-209	-474
-189	-278
-182	-75
-178	522
-175	-354
-175	-154
-172	-218
-171	-120
-157	-389
-146	-252
-145	-178
-144	-309
-140	-81
-132	-436
-128	-292
-126	-143
-123	-219
-123	-108
-115	-360
-104	-503
-101	-130
-99	-178
-98	-652
-97	565
-93	-446
-92	-386
-92	461
-91	-269
-87	-65
-86	-572
-84	-232
-77	-364
-76	-99
-73	-317
-69	-294
-68	-159
-67	383
-59	-393
-53	217
-52	-138
-49	-267
-49	-185
-46	-233
-44	95
-44	281
-41	-91
-39	13
-37	-324
-37	-48
-35	-717
-30	-154
-29	326
-25	-454
-24	-289
-23	473
-16	-428
-16	140
-14	-570
-12	-76
-9	-114
-7	-205
-6	-349
-6	54
-6	242
0	-245
5	-324
10	-46
11	-470
11	-173
11	-130
12	-613
20	-265
20	366
24	520
27	79
29	-353
31	273
32	-70
32	135
37	-614
41	-301
41	12
42	181
43	-546
44	-114
45	-397
48	-210
51	-479
51	-163
58	-335
59	-139
63	-40
64	343
71	-269
79	-1
82	-507
82	-442
82	432
85	-373
86	-190
88	-113
91	145
92	-599
94	-230
95	-328
95	-75
100	-414
100	43
101	-24
105	-506
109	-222
109	-143
116	-563
117	-285
118	278
126	351
127	-463
133	110
133	186
135	-374
135	-186
135	-59
138	-13
144	-251
148	-299
148	44
154	-214
158	-568
161	-277
161	398
161	487
164	-29
166	-500
175	-178
175	-79
177	-126
177	278
184	18
184	106
186	-528
186	-391
188	-283
188	-209
189	-350
189	-316
190	181
195	-469
198	-610
212	-156
213	72
217	-424
218	-101
218	-43
221	-380
221	-242
221	577
223	22
224	-314
224	363
225	487
226	-297
228	-191
236	-591
244	244
249	-287
254	-432
258	-202
258	-147
258	-123
259	-459
263	-384
263	-250
268	-68
281	-321
292	-90
296	-393
296	-145
299	487
300	-272
300	-191
303	-449
314	-327
315	-498
328	-355
334	-265
339	-380
345	-82
346	-156
348	-220
357	-252
362	-327
371	-435
