-214	-177
-200	-260
-195	-493
-195	-122
-189	-395
-187	-83
-186	-300
-179	-161
-178	-365
-176	-223
-164	-275
-162	-580
-159	-504
-157	-441
-152	-314
-152	-185
-146	-632
-145	491
-143	-409
-139	-139
-130	-475
-128	-90
-123	-350
-121	-274
-120	-227
-114	-202
-109	-737
-106	-578
-98	-432
-97	-386
-97	-256
-96	-312
-95	-145
-91	441
-87	-637
-87	-233
-86	-68
-81	-189
-79	370
-75	-465
-66	-305
-65	-110
-64	-539
-57	-263
-56	-227
-55	-424
-54	520
-53	-342
-51	239
-44	-377
-44	-165
-43	-88
-40	-10
-40	89
-39	-484
-38	-457
-34	-338
-29	-125
-27	-190
-26	-639
-19	-529
-19	158
-16	408
-14	-282
-12	-237
-11	-708
-11	-381
-8	316
-3	-71
-1	-403
0	-455
4	-582
6	-144
7	-98
10	-16
11	203
13	-178
17	474
19	-313
23	-352
23	-290
24	-241
26	-671
30	-492
36	28
37	-735
42	-124
42	-43
42	530
44	297
45	-417
46	119
51	-208
53	-331
54	-90
55	-604
57	-281
63	-380
66	-461
69	-351
71	-150
75	334
78	-633
79	-225
81	-518
82	27
84	-722
88	187
92	-321
92	-64
95	-409
98	-435
99	-563
100	-643
101	-260
102	-188
102	-124
102	91
106	-350
108	-10
113	-500
116	-688
119	445
121	268
123	-548
125	-308
125	-100
125	18
127	-182
132	-239
133	-364
134	-583
137	-417
138	-280
139	-119
146	-466
146	175
147	71
153	415
154	5
157	-322
158	-67
162	-691
163	281
170	-422
170	-217
170	-138
172	-532
175	-274
177	439
182	-301
182	-173
184	-21
187	-455
189	45
192	210
196	-486
202	-383
206	-235
209	-76
210	-539
212	150
214	-182
217	-113
218	1
218	303
221	-703
223	467
226	-285
232	-449
238	-398
238	-189
238	125
239	-594
241	-503
241	-316
244	-679
248	-554
248	-155
252	-240
253	-74
261	-463
261	289
267	-357
273	-325
274	-256
276	-141
278	-585
284	-216
286	-445
286	-80
286	206
288	441
291	-363
297	-415
298	-545
298	-294
299	-507
301	-167
309	-454
310	-327
319	346
322	-212
325	-622
329	-580
330	-425
334	-138
335	-508
339	-259
342	-79
349	-311
351	-404
351	-355
362	-236
362	-195
364	-537
365	-455
366	-172
371	-123
375	-269
