-188	555
-166	-211
-113	-251
-111	556
-96	441
-92	-175
-88	-103
-83	-149
-69	367
-61	576
-59	244
-44	-420
-44	-322
-43	-60
-40	-98
-37	-194
-32	107
-20	-140
-17	20
-9	205
-2	336
-1	435
2	71
11	-87
12	-334
12	-173
12	-40
13	-241
20	512
26	-455
28	260
41	-11
54	311
56	144
60	-123
63	426
68	-62
71	-186
72	-261
72	7
76	-362
79	-329
79	91
86	231
86	575
94	462
102	-170
102	-106
105	142
107	339
114	11
126	-313
131	281
141	-58
142	110
145	530
147	433
148	-215
148	202
149	-147
157	364
166	43
171	-91
175	-362
183	-26
185	134
191	266
192	-193
193	-297
220	488
221	-6
223	83
225	593
230	245
240	435
246	-97
248	331
270	472
281	595
294	363
