-199	-80
-198	-271
-183	-128
-181	-320
-180	-508
-178	-347
-176	-156
-169	-233
-168	-418
-162	-266
-159	-455
-159	-376
-151	-98
-144	-584
-143	-198
-137	-332
-137	-148
-132	-543
-132	500
-131	-410
-124	-256
-121	-459
-121	-367
-112	435
-111	-430
-106	-281
-102	-702
-102	-147
-99	-627
-99	-188
-98	-528
-97	-234
-97	-73
-95	-112
-89	550
-88	-315
-79	-400
-70	-152
-69	-201
-68	-273
-66	-359
-57	240
-55	-439
-51	-526
-50	-191
-48	-61
-40	-723
-40	-639
-38	-305
-37	-266
-34	32
-33	-396
-32	-227
-32	-137
-32	-103
-30	420
-29	-436
-24	-330
-23	-28
-22	-173
-21	-453
-18	-291
-17	296
-14	597
-11	79
-4	-678
-3	0
0	-94
2	-215
4	513
5	217
11	-358
11	-329
12	-553
13	-129
18	-494
18	-258
18	376
21	-423
23	50
27	-641
29	111
32	-168
35	-295
38	-226
39	-459
40	-36
41	-700
42	-87
49	-272
52	179
53	280
57	-367
57	-131
60	-180
63	-575
63	39
65	-408
66	477
70	-335
71	-487
71	380
75	-224
78	-298
80	-693
80	-533
85	-38
86	-603
90	121
92	-143
95	-269
96	204
101	-184
102	536
105	-355
107	-597
107	-392
112	-517
114	-648
114	-466
114	-308
115	-241
120	-116
121	-211
122	5
128	-170
132	-318
132	335
134	-371
138	-544
138	-266
138	90
140	142
144	-424
144	-65
148	266
151	-195
156	-233
157	437
158	577
165	-491
169	-102
170	-652
170	59
172	-379
172	-160
178	-447
183	-321
184	-407
187	226
187	372
190	-49
193	-231
196	-182
201	-103
204	-264
204	39
208	-655
211	-487
211	-349
212	-449
220	-204
222	-571
222	-79
224	438
225	-3
226	-392
227	195
230	-520
230	-287
233	-163
234	-321
242	117
242	331
243	-421
246	-118
247	-641
252	566
254	-244
259	-468
259	-323
267	-401
268	-372
271	-193
272	-283
272	-78
276	360
280	-553
286	-132
291	-504
295	-227
299	-383
301	-431
302	-468
308	-320
310	499
315	-553
315	-267
316	-165
318	-205
319	-110
323	-362
325	-597
332	-234
341	-496
341	-164
343	-406
353	-84
354	-295
363	-331
364	-388
368	-464
373	-125
378	-220
386	-171
