-207	-498
-205	-289
-199	-154
-198	-115
-196	-229
-178	-379
-173	-198
-173	-80
-168	-403
-167	-265
-161	-157
-157	-333
-153	-112
-148	-442
-147	-299
-146	-233
-144	490
-134	-200
-129	-374
-129	-143
-123	-268
-119	-68
-116	-99
-114	-237
-108	574
-105	-515
-101	-170
-97	-471
-96	-412
-96	-327
-94	-365
-94	-303
-92	412
-89	-676
-87	-73
-79	-571
-77	-154
-76	-113
-72	-195
-67	-246
-66	-287
-65	-411
-62	-179
-61	329
-60	-351
-55	260
-49	553
-40	-70
-39	92
-37	-313
-37	-24
-34	-492
-28	-443
-28	144
-28	600
-26	-196
-26	411
-25	-99
-21	-152
-20	-366
-16	21
-12	-581
-12	-230
-11	-268
-10	194
-8	337
-6	-98
-4	-731
-4	-635
-4	-342
-1	-478
0	-165
3	-42
4	-290
12	-127
19	85
20	-372
20	-210
22	470
30	-30
31	-566
33	-323
33	135
33	222
36	-155
37	-72
38	-256
41	-632
41	24
43	-495
44	513
51	66
55	340
57	-355
57	-185
60	-115
62	-418
64	-79
68	-292
71	-463
73	-233
82	-163
82	598
85	-393
85	189
90	-518
91	28
91	268
93	-132
100	-258
100	-64
101	429
102	-621
106	-360
107	-200
109	-526
110	-100
112	-432
112	-316
113	114
115	-579
117	-245
122	606
124	-4
126	-484
133	45
142	-105
143	-141
143	189
147	-395
148	-272
148	-213
151	-509
155	-339
155	256
156	-49
159	-577
159	-237
161	-305
162	506
171	123
174	-102
180	-210
180	-145
184	-21
186	390
187	45
190	-374
193	-487
193	-309
193	-67
195	-234
196	-415
197	-548
197	327
199	-339
208	-160
208	94
210	-447
211	-646
216	-57
220	-22
222	-272
226	230
229	-393
229	-196
235	-319
235	333
237	-336
238	-141
243	-605
254	-430
255	-501
255	-62
261	-208
266	-301
269	-395
269	-272
274	556
275	317
285	-230
288	-160
295	-137
296	-327
296	-69
298	-471
299	-425
305	450
312	-283
316	-90
317	-515
321	-209
324	-338
327	-286
330	-157
337	565
340	-369
346	-250
347	-391
365	-170
369	-472
374	-268
376	-86
382	-322
