-187	-232
-167	548
-141	-275
-136	-209
-134	-167
-134	-137
-104	532
-103	444
-96	-69
-88	-196
-76	-154
-70	-470
-58	314
-51	-383
-51	-247
-46	-57
-44	221
-42	381
-41	149
-41	530
-36	-100
-29	-185
-27	41
-20	-297
-18	-17
-17	-146
-14	-246
0	284
3	-387
5	-98
10	417
11	-528
12	99
21	180
25	323
30	-38
30	34
30	462
30	535
34	-281
37	-134
48	-235
48	-183
51	-88
54	240
58	-418
59	-355
59	79
65	387
68	-452
73	2
76	157
79	-70
80	-142
81	-267
87	451
90	-223
94	214
100	98
100	557
109	29
112	-86
116	330
118	-398
120	-162
124	-248
127	-22
130	-314
138	411
141	-186
154	111
155	35
158	575
163	-123
163	266
165	489
168	-216
168	184
175	-66
175	13
179	-283
180	345
186	-156
188	-418
190	233
197	593
200	170
201	-365
218	34
221	471
224	312
226	116
229	-74
240	-145
244	563
245	209
254	399
265	299
302	-170
303	584
321	498
