-204	-242
-175	-268
-174	-142
-150	595
-147	-183
-133	-239
-111	444
-102	-97
-99	-220
-94	-172
-76	-265
-63	-70
-62	-490
-59	-118
-57	336
-55	-400
-52	133
-45	-163
-43	235
-42	421
-33	59
-31	-320
-30	-29
-27	-220
-25	-542
-24	-80
-20	278
-11	592
-8	-147
-6	446
-3	-274
0	-410
4	183
10	11
12	-177
14	324
24	-90
28	-285
31	85
35	-39
36	-133
44	-269
45	370
46	231
48	-210
51	-380
53	447
56	138
59	-470
59	521
62	-433
63	-67
67	4
70	-303
72	282
76	-121
77	-254
78	71
79	-185
89	126
93	346
97	-40
97	34
101	-428
101	563
115	-298
119	442
120	221
121	-133
124	-85
125	-195
129	-350
138	312
140	17
147	-219
150	-41
151	161
159	-325
160	94
166	-169
166	560
173	-433
174	378
179	-252
179	-46
179	237
179	466
183	131
189	62
195	-397
200	-120
204	19
205	-192
207	584
209	488
215	222
216	348
217	-54
223	101
233	-171
242	-118
244	195
250	285
251	432
289	378
311	462
336	-173
