-210	-169
-202	-402
-202	-245
-189	-550
-189	-307
-183	-485
-181	-437
-180	554
-179	-605
-175	-146
-169	-195
-164	-80
-157	-392
-155	-348
-154	-251
-151	-508
-151	-310
-150	-227
-145	-691
-141	-620
-131	-463
-124	-292
-123	-338
-123	-184
-116	-777
-116	-266
-114	-218
-113	-499
-113	-75
-112	546
-111	-138
-107	-424
-105	-108
-95	-655
-92	-342
-91	452
-89	-582
-82	-297
-78	-185
-76	-263
-74	-373
-70	-459
-68	-517
-68	-216
-66	-154
-63	-407
-59	-68
-54	-492
-48	-101
-46	-277
-44	143
-38	20
-35	-376
-35	382
-35	501
-33	-649
-32	270
-31	-321
-27	-561
-25	-156
-23	-115
-19	-412
-19	-183
-18	-438
-17	186
-15	-746
-11	-508
-11	-278
-8	-225
-8	-31
0	-84
2	-320
6	-616
6	-355
13	-698
13	-148
14	-396
16	87
16	246
20	-451
25	367
27	-192
28	-11
30	521
31	-775
31	-362
32	-514
34	149
35	-259
40	-322
42	-93
50	-171
50	392
53	-635
53	-418
60	595
62	39
64	-389
64	-284
65	-117
66	-223
69	-487
77	-668
78	184
81	-550
83	254
84	-363
84	-41
89	79
90	-165
93	-389
93	26
94	-440
98	-83
99	-216
101	-128
102	-465
103	-670
104	-597
104	-319
106	-260
107	354
115	412
116	-536
120	-726
122	-402
128	-153
129	-584
129	-358
129	-60
130	-453
134	115
138	368
139	-199
140	-125
143	199
144	-295
144	25
149	-613
152	-504
154	-334
159	-263
160	-6
161	-210
163	-83
166	-722
172	-462
172	-370
172	-133
175	537
178	178
179	-45
180	-174
182	-569
195	81
196	-280
196	-112
198	372
200	-496
201	-531
205	-325
207	-358
209	-68
213	-175
213	233
214	-751
215	-227
217	-13
219	-426
219	46
223	-574
229	400
234	-502
239	-323
241	-365
241	-127
244	-710
246	-641
247	130
250	-549
254	-238
259	-169
262	-597
264	-432
266	-282
266	195
270	-92
273	-490
283	-393
283	332
286	-130
288	-236
289	-613
293	-356
297	-582
300	-549
301	-181
301	-76
305	-263
306	-481
308	497
309	-444
322	-321
323	-400
332	-358
332	-194
336	-242
337	-607
337	-499
337	-104
338	-153
339	-269
345	-453
346	-653
355	-524
365	-558
365	-426
370	-222
375	-389
377	-293
385	-258
