-194	-371
-190	-294
-188	-555
-188	-440
-183	-347
-183	-147
-178	-513
-176	-195
-174	531
-171	-80
-170	599
-169	-240
-168	-598
-155	-360
-153	-424
-148	-274
-147	-312
-141	-689
-139	-149
-135	-439
-132	-96
-129	-546
-122	-599
-122	-498
-116	-399
-115	-761
-111	-350
-109	-219
-106	409
-103	-195
-93	-572
-85	-463
-83	-89
-74	-501
-73	-251
-70	-322
-68	496
-67	-362
-65	-162
-57	-661
-56	-115
-55	-528
-54	-262
-50	-766
-50	-616
-48	99
-48	217
-46	-206
-45	-420
-36	-453
-34	-90
-28	-12
-23	-147
-19	61
-18	-287
-17	508
-11	-554
-11	-358
-10	-708
-10	-497
-10	-190
-5	-238
-4	-48
0	196
2	-626
3	-113
7	-464
15	-388
16	-524
21	108
22	270
23	-287
25	15
38	-589
39	-65
40	-486
41	-432
43	-253
43	-189
47	-139
47	532
51	-725
56	363
59	-353
63	20
64	-637
64	111
65	-771
65	-57
69	-545
69	-294
70	-230
71	-483
74	188
79	-138
82	-179
87	-102
90	-327
98	-772
98	-660
98	-563
99	-432
99	-16
100	-623
100	573
102	-500
102	451
104	289
109	-55
112	-271
112	-164
115	-384
115	88
117	-229
131	-499
134	3
135	-118
140	-208
141	-556
142	-654
148	-457
150	-38
154	104
155	291
160	-706
160	-577
160	-393
161	-322
161	-164
168	-233
169	-8
171	-291
172	-119
181	-477
182	178
189	-431
189	-84
195	-573
196	-654
202	-359
203	422
203	541
206	-213
206	-154
211	-263
211	71
212	-304
214	-618
216	7
218	-63
223	-573
228	-418
230	-114
232	-464
234	-159
246	-662
251	-365
251	-247
252	-277
253	-214
253	171
255	284
261	-513
263	-586
269	-453
275	-617
275	-104
276	-693
277	-739
280	-150
287	-189
289	-392
295	-323
297	-567
299	-86
300	-527
305	-233
310	-123
316	-457
335	-719
336	-381
336	-305
336	-163
337	-564
338	-194
339	-651
344	-257
346	-514
351	-627
352	-417
356	-113
370	-556
371	-466
372	-591
382	-386
386	-208
392	-754
