-203	-422
-202	-133
-199	-460
-187	-227
-182	-183
-173	-267
-166	-71
-163	-152
-162	-206
-153	-113
-151	-354
-143	570
-136	-241
-131	-294
-129	-81
-127	-382
-126	-173
-121	-422
-116	472
-115	-139
-114	-277
-110	-349
-108	-485
-106	-228
-104	-95
-88	-387
-82	-303
-80	-170
-79	-129
-77	-258
-75	-441
-75	-227
-73	-552
-73	-62
-71	-634
-60	-93
-60	205
-60	571
-57	304
-55	-344
-51	369
-50	-282
-46	429
-43	-143
-39	-675
-37	-388
-36	91
-35	-245
-31	-125
-31	-44
-29	-223
-29	-169
-28	-432
-28	-314
-27	11
-18	224
-16	343
-13	-332
-9	-599
-8	-545
-6	-275
-6	-140
-5	-450
-4	-419
-2	472
-1	130
0	-28
8	-305
12	-85
13	166
14	-186
15	20
16	-223
19	381
21	-104
22	269
25	218
32	-145
38	-535
38	-236
39	94
40	-345
41	456
45	-285
47	-598
47	-462
48	-4
50	-68
58	-132
59	-178
61	-384
66	33
68	-323
68	-258
69	-101
70	551
75	-430
79	78
82	-210
85	-496
86	152
90	-157
93	-361
95	-592
96	249
98	41
100	-55
101	-7
105	-489
105	-199
107	-275
107	390
110	-310
111	-548
111	470
115	-400
122	-442
127	-151
127	301
131	-106
132	7
133	-353
140	67
141	-216
143	-284
143	-189
146	228
149	-479
151	-257
154	139
157	-72
158	499
159	-545
160	46
166	-161
169	-11
170	-185
174	387
176	-374
179	-339
186	-301
187	-268
192	-585
193	113
195	-121
198	210
200	-69
201	-414
203	-517
204	-461
208	-219
209	-361
211	34
213	-161
214	296
218	-323
226	-279
231	-104
232	490
233	-564
234	-58
238	-136
239	-273
240	-188
242	-451
244	181
245	110
248	-428
249	-241
263	-370
267	-317
268	-95
275	-132
283	-396
284	353
285	-271
289	-171
302	-486
306	-427
307	-261
311	-301
322	-78
327	-384
328	-148
330	-207
332	-344
337	-240
354	-428
356	-314
371	-121
376	-369
382	-175
