-193	-208
-160	-101
-155	-267
-147	531
-136	-160
-128	-212
-112	-323
-109	-268
-107	-84
-92	563
-87	455
-79	-220
-76	-108
-71	-543
-61	-291
-61	-149
-57	216
-56	-369
-55	-70
-54	-451
-49	375
-35	113
-28	-199
-28	-50
-27	548
-26	27
-24	-247
-22	-118
-21	-314
-18	474
-11	-577
0	-348
1	-471
5	-211
6	-176
6	-78
7	197
10	6
10	76
19	264
25	127
27	-145
28	-317
30	-267
42	340
45	-42
48	-71
49	-207
52	-412
53	442
55	28
57	166
59	-323
61	-510
61	-471
63	246
68	-361
68	-171
68	-129
72	84
83	-263
84	494
86	-36
89	-477
90	139
95	-98
99	-162
100	-208
101	-341
102	26
105	305
117	-406
125	88
128	193
130	336
132	-298
134	-256
134	440
135	-45
138	-123
144	24
153	-191
156	-84
162	140
168	-390
169	-480
173	-147
176	-346
178	502
182	-102
185	-244
185	7
187	240
188	-56
200	318
201	116
205	-145
209	-435
209	-77
210	-217
212	201
213	-4
215	594
217	55
218	-269
230	353
237	272
245	138
246	507
247	-265
249	-138
261	-88
286	-187
294	216
326	530
372	-207
