-203	-134
-200	-195
-188	-297
-174	-232
-158	502
-151	-121
-146	-153
-144	-76
-141	-311
-132	-198
-129	-360
-123	-258
-109	-131
-101	-88
-97	-329
-94	552
-91	-182
-85	-250
-76	-553
-76	392
-72	330
-71	-414
-69	-494
-65	475
-64	-299
-56	-109
-51	-147
-51	-55
-46	-355
-44	172
-40	-254
-33	387
-30	-613
-29	-194
-28	-75
-20	46
-16	-490
-14	479
-12	270
-9	-292
-9	-128
-8	-385
-5	-250
-3	101
0	-101
4	-195
5	184
7	-161
11	-29
19	531
21	-287
25	-385
25	263
28	-338
31	378
35	-193
38	5
39	-86
46	-544
49	-225
49	131
52	-514
54	-131
55	-463
58	-368
60	-246
61	565
62	-30
67	269
69	-168
74	-331
78	59
78	452
82	-407
84	-288
84	-109
95	-156
96	-211
96	199
98	-22
102	-378
103	-517
108	151
112	-245
113	-439
116	-78
117	20
117	324
125	-126
126	-201
130	90
135	-317
135	254
136	445
138	-351
149	-18
152	540
155	-98
156	-416
161	-244
161	-187
161	325
170	166
173	-61
182	-505
182	-390
183	-275
184	381
187	-325
190	-214
190	491
191	116
198	-109
198	31
200	-144
210	256
212	-491
213	-259
219	-4
220	-59
225	-186
226	-224
229	-341
236	-140
239	-73
242	522
253	-289
256	-114
257	-242
267	-333
267	148
267	489
268	-205
274	-145
274	236
301	546
304	-225
307	439
312	-267
318	331
327	-177
