-205	-113
-196	-382
-193	-142
-185	543
-182	-173
-181	-426
-181	-311
-177	-213
-176	-75
-170	-344
-165	-492
-163	-104
-162	-261
-152	-292
-151	-175
-145	-555
-142	-392
-142	-73
-135	-322
-135	-141
-131	-243
-128	-440
-123	-208
-122	-353
-113	-397
-111	-505
-111	-96
-110	-291
-100	-163
-99	-326
-88	-111
-87	-440
-85	-602
-82	-524
-82	-209
-78	-396
-75	358
-74	-73
-71	-278
-69	-694
-68	-230
-68	-148
-65	518
-61	263
-60	-364
-56	-190
-55	-487
-53	-404
-53	153
-48	-107
-47	400
-45	-322
-41	-60
-40	-218
-33	47
-31	554
-29	-141
-26	-101
-24	-611
-23	-255
-20	-186
-16	-717
-14	-24
-10	-421
-7	-663
-6	-395
-5	-284
-5	356
-4	-355
-3	275
4	445
5	-248
7	177
8	592
10	-525
10	-156
12	3
13	-64
15	-119
18	-317
24	-375
24	-271
24	-200
24	45
28	-451
31	-139
33	-619
34	-684
34	126
38	-63
41	256
41	511
44	-238
45	-413
49	-536
54	-319
55	-201
62	-156
67	162
71	-372
71	-89
73	-47
75	65
76	-432
76	293
80	-267
81	-500
82	-668
85	-566
85	434
88	-230
92	-192
93	-345
98	8
104	-565
105	-148
111	-299
115	-29
118	-623
118	-417
118	-112
125	487
126	-466
126	113
126	208
127	-522
127	-228
127	-176
130	-74
131	-323
133	556
136	-381
150	-247
150	381
153	-450
153	-143
155	48
158	-18
164	-334
164	-169
166	181
171	-43
172	-91
173	-404
174	-618
174	-273
174	117
176	-1
177	-368
182	-221
194	-308
198	-460
199	-647
200	-184
202	302
203	-527
207	531
209	-430
214	-360
214	23
215	-132
216	-268
217	-382
218	-49
219	215
222	403
225	-483
229	-220
239	109
240	-184
241	-280
242	-603
250	-366
254	-438
255	-135
257	-92
258	-324
260	422
262	-515
264	-164
266	-225
270	-268
274	-391
277	-469
279	-134
283	-429
284	-346
286	299
301	-205
302	-313
305	-89
306	-444
310	-379
310	-289
310	-252
311	-552
326	-496
333	-117
337	415
341	-343
341	-196
350	-432
353	-164
361	-233
368	-185
375	-291
377	-309
379	-88
380	-393
