-215	-572
-205	-159
-201	-235
-201	562
-193	-359
-183	-285
-181	-552
-180	-440
-178	-141
-177	-339
-174	-507
-166	-589
-166	-228
-163	-197
-162	-77
-149	-417
-148	-361
-143	-310
-139	-272
-133	-685
-128	-154
-127	-434
-125	-532
-125	-105
-120	-493
-119	-595
-118	451
-114	-748
-113	-341
-108	-396
-107	-213
-94	-189
-91	535
-88	-571
-84	-460
-77	-93
-71	-244
-67	-497
-64	-354
-60	-317
-58	-160
-56	129
-55	-520
-53	-657
-52	251
-50	-755
-47	-608
-47	-253
-46	-106
-42	-410
-38	-196
-33	-447
-28	-75
-27	547
-25	8
-20	-137
-16	-279
-16	91
-12	-485
-6	-350
-6	231
-5	-176
-2	-231
-1	-702
0	-552
4	-27
9	-617
11	-456
13	-98
17	307
22	-518
23	143
24	-281
26	-381
27	46
31	579
36	-579
40	-182
41	-45
42	-479
43	-242
47	-128
49	-714
52	399
53	-423
56	-338
58	51
61	-35
61	143
62	-632
63	-766
68	219
72	-282
74	-221
76	-537
79	-470
81	-170
83	-83
86	-128
94	498
99	-314
102	-767
102	5
102	329
103	-425
104	-651
104	-488
105	-619
106	-556
107	-261
110	-34
116	-158
117	-220
118	120
122	-372
135	-102
136	-550
136	-492
136	32
138	-648
138	-196
149	-20
150	-448
155	-696
155	-571
157	-314
157	-150
158	-385
160	135
164	327
165	-219
167	-283
169	11
171	-105
178	-74
180	-471
182	579
183	-426
190	211
194	-648
194	-566
194	-349
200	461
201	-202
204	-297
207	-144
207	103
209	-255
218	-612
218	-49
219	33
221	-568
221	-411
221	-101
233	-455
234	-148
242	-654
245	-243
247	-272
249	-206
253	-353
255	-510
260	-582
261	203
261	318
268	-101
273	-443
274	-149
277	-734
279	-680
281	-618
281	-391
282	-185
293	-562
294	-233
295	-89
296	-313
298	-520
303	-124
313	-454
330	-708
330	-302
332	-644
332	-160
333	-560
335	-191
338	-261
339	-367
346	-508
349	-411
352	-621
353	-106
366	-459
370	-550
371	-588
378	-206
380	-376
383	-506
388	-739
