-187	-208
-140	-255
-125	465
-119	585
-113	-110
-102	-161
-92	-204
-62	-68
-57	-334
-54	-116
-54	291
-53	-162
-52	358
-51	172
-46	-440
-46	455
-43	-223
-29	35
-26	561
-19	-28
-17	484
-12	-486
-9	-262
-5	120
-1	-80
0	-359
0	246
3	-131
9	-209
12	338
16	0
26	174
36	-52
36	409
40	558
42	70
60	-236
60	-176
66	-114
66	14
67	223
68	-360
70	325
74	-401
74	-302
74	-50
74	137
97	-213
102	51
102	253
102	381
103	-155
109	483
115	-349
117	-64
121	576
127	31
136	198
137	-183
144	-114
146	110
148	-248
150	344
155	429
157	-32
164	275
168	-145
170	539
172	176
181	46
186	-395
189	-87
190	-225
198	-320
209	155
216	-69
221	3
221	398
227	342
229	486
244	222
254	-130
267	371
273	600
290	282
290	485
