-207	-511
-204	-328
-189	-253
-186	-385
-183	-284
-181	-432
-177	-540
-169	-684
-162	-83
-160	-207
-158	-142
-153	-511
-153	-387
-150	-321
-144	-733
-140	-299
-136	-464
-134	-131
-132	-541
-129	-254
-117	-376
-115	-205
-114	-627
-114	478
-111	-325
-110	-82
-107	-170
-103	-278
-101	-694
-99	-493
-93	-245
-91	-551
-91	-397
-89	-445
-87	-137
-79	-307
-73	-534
-72	-182
-68	358
-63	565
-60	-341
-59	492
-58	-408
-58	-152
-54	-74
-49	-700
-48	-218
-39	-613
-39	-482
-38	-312
-37	-448
-35	-21
-33	-264
-30	235
-21	323
-18	-152
-18	-116
-17	-558
-14	-355
-13	-795
-13	65
-11	-388
-7	-206
0	-2
0	166
1	-437
2	394
5	-235
10	-636
10	275
13	-501
13	-172
14	-737
17	-53
19	-576
20	-298
24	-107
26	467
27	-397
32	40
36	-462
40	-234
41	149
42	-327
43	-88
45	-663
48	-528
51	390
52	-420
54	-192
56	-16
60	174
61	294
63	-360
68	-707
70	-591
71	-277
78	-489
79	-227
80	-147
81	-406
85	-98
86	1
90	-603
91	68
92	592
101	-67
101	189
103	-258
104	-711
104	-427
106	350
109	-504
111	-355
112	-174
114	147
119	-310
120	-203
123	-579
124	-755
128	603
129	23
130	-613
130	-105
133	-437
136	-496
139	-50
140	175
141	-256
141	-147
144	-532
147	-403
149	-224
152	-334
154	384
158	-656
161	-7
163	-370
169	-768
169	-196
170	-124
172	145
175	60
178	-252
181	-414
181	-66
182	-300
183	-507
191	-605
196	444
199	-143
204	-570
206	-81
207	-403
209	200
213	-533
213	28
215	-225
217	-364
218	-186
223	-300
224	-27
226	124
230	331
231	-614
232	-118
241	-545
242	-84
243	-469
250	-743
251	-223
252	-164
254	545
257	-664
261	-389
262	-115
263	-360
263	-275
266	-630
270	-584
280	-527
281	-470
282	254
284	-187
292	-279
297	-154
300	-419
307	-601
307	-326
308	-374
308	431
310	-649
312	-113
314	-517
326	-254
328	-577
333	-474
340	-193
343	-426
344	-148
345	-295
348	-346
349	-622
353	-528
353	-79
360	-562
361	-484
366	-682
366	-385
368	-259
368	-216
374	-293
