-186	-219
-142	595
-139	496
-138	-267
-128	-169
-128	-120
-121	-202
-82	-87
-78	-189
-72	-138
-68	357
-66	448
-58	-466
-57	-238
-51	581
-42	-374
-42	-85
-38	191
-38	267
-35	-37
-33	83
-19	-169
-8	-120
-7	27
-6	-293
-5	-240
-4	338
4	152
5	-513
6	470
6	519
9	-369
12	236
15	376
17	-63
21	587
35	0
36	-111
37	79
47	-55
49	-267
52	295
56	-331
58	-399
58	-166
60	-223
60	444
64	118
66	32
70	210
77	-114
82	-247
85	-445
85	-204
85	510
87	-31
98	266
101	147
117	-136
118	-389
120	379
124	-50
127	79
132	17
137	-227
140	-292
141	466
148	80
151	-167
155	-102
160	322
160	544
165	163
165	236
173	-192
174	-419
176	412
177	-260
185	-22
189	54
190	-135
195	-357
206	285
216	-56
216	233
223	-127
226	541
230	92
231	368
255	259
258	173
261	465
283	359
293	-148
325	567
