-196	568
-162	-209
-117	572
-116	-246
-100	453
-90	-174
-89	-101
-79	-149
-71	379
-66	587
-60	256
-43	-318
-43	-54
-41	-417
-38	-94
-37	-188
-33	118
-19	-136
-18	28
-10	449
-7	217
-6	349
4	81
9	-331
9	-34
15	524
16	-239
17	-170
17	-81
26	-450
28	273
40	-1
55	156
57	324
58	440
62	-117
67	-56
70	14
71	-179
72	-357
75	-258
78	-325
79	103
83	243
84	586
92	473
100	-163
103	350
106	-100
109	155
112	20
125	-308
130	292
140	-49
142	541
144	121
146	445
148	-209
148	-142
150	214
157	375
165	55
168	-82
176	-358
187	-17
187	145
189	277
194	-187
195	-291
219	2
221	500
228	97
240	256
240	448
244	-92
250	346
271	487
294	374
