-208	-504
-206	-124
-205	-79
-192	575
-191	-327
-191	-160
-189	-381
-185	-234
-184	-281
-182	-575
-161	-529
-158	-460
-157	-418
-155	-183
-154	-136
-152	-83
-148	-331
-147	-287
-142	-236
-139	-493
-137	-367
-135	-192
-128	-657
-122	-603
-115	-443
-112	-324
-102	-169
-102	-74
-101	-275
-100	529
-99	-249
-98	-402
-94	-480
-92	-206
-90	-754
-88	-640
-86	-121
-83	-547
-78	-322
-78	403
-71	-101
-66	-240
-63	-353
-63	292
-60	-279
-60	-174
-57	-436
-51	-390
-49	-203
-48	337
-45	-136
-44	140
-43	-474
-41	-46
-38	-639
-32	-499
-28	-296
-27	5
-27	533
-24	-358
-24	-255
-21	-96
-15	-714
-13	400
-11	-389
-8	66
-4	560
-1	-196
0	-540
2	-127
3	-421
4	-161
4	-76
5	-326
6	214
7	-478
7	-249
12	-305
14	296
16	96
18	-602
20	-368
25	-225
31	-686
32	-505
33	-753
37	-93
39	-158
40	-432
41	15
44	-348
47	-303
50	-47
50	340
53	178
56	-131
58	-396
62	535
63	-613
65	-360
69	-255
69	-183
71	-471
72	-532
80	-649
80	406
81	-424
84	-335
85	219
88	-64
91	65
92	-124
92	-2
95	-577
99	-655
99	-166
100	-734
103	-288
106	-366
107	-213
107	561
112	-445
112	151
113	-79
117	-512
118	-142
119	-702
123	-383
123	-328
126	-435
129	-557
129	57
131	522
132	-52
134	-599
138	-268
143	-225
146	334
147	-301
147	0
148	-160
152	-484
159	-347
161	-68
162	280
166	170
167	-120
168	-702
174	-544
177	-441
177	110
181	50
186	-241
188	-44
188	532
190	321
192	-192
193	-503
193	-78
194	-324
195	-295
199	-149
201	-727
202	-464
202	30
204	-403
208	203
211	553
216	-549
224	-613
226	351
228	-472
228	-259
229	-207
230	-141
232	-63
235	-344
240	-115
243	-298
248	-572
248	-521
252	-414
252	110
257	181
263	-688
269	-473
269	-251
270	-167
273	-87
275	-377
279	-201
282	-529
287	-327
288	-595
289	241
289	327
293	-229
294	-262
295	-139
297	-561
298	-460
298	-431
301	-299
302	-375
309	489
312	-92
315	-180
318	-334
319	-466
323	-643
332	-596
338	-218
340	-516
343	-265
344	-434
355	-541
356	-372
358	-151
363	-88
364	-318
372	-409
372	-241
380	-449
