-209	-130
-206	-282
-202	-324
-202	-169
-197	-359
-186	-438
-180	-250
-178	-118
-173	-390
-172	-468
-172	-287
-171	513
-171	611
-162	-149
-159	-552
-157	-216
-154	-79
-152	-348
-146	-261
-140	-488
-139	-423
-137	-174
-135	-292
-133	-386
-131	-611
-121	-135
-113	-206
-112	-249
-110	-453
-104	-168
-103	-542
-98	-331
-90	594
-88	-722
-88	-633
-86	-80
-85	-415
-85	-294
-80	-229
-79	-373
-76	-513
-67	-212
-67	-123
-66	377
-65	479
-59	-444
-54	-285
-54	-172
-45	-325
-45	-45
-44	-246
-42	301
-40	-204
-40	94
-38	-356
-37	-472
-34	-93
-33	-410
-30	-753
-30	-142
-29	-441
-26	-639
-26	241
-23	-315
-15	-678
-14	-247
-14	373
-12	-29
-6	-172
-6	-84
-5	471
0	-206
1	-358
8	-515
8	-387
8	31
10	-435
10	119
12	-286
12	-46
18	-108
19	-578
20	-251
25	526
27	-146
31	196
32	-475
33	-331
35	-653
38	-720
38	-394
45	321
49	-205
49	-29
53	-299
55	86
57	390
58	28
61	-583
61	-359
62	-257
67	-169
70	-436
74	-505
77	-619
77	-324
77	192
81	-82
84	457
86	-33
90	-194
91	-709
91	-545
91	-137
93	-294
95	56
98	-222
102	-414
104	278
105	-626
105	-384
105	-320
107	119
110	-481
113	-666
116	-266
117	-5
124	-531
126	-112
127	180
128	-243
128	-208
130	469
132	-568
132	358
135	-391
136	-345
140	-31
141	-295
146	-446
149	-181
156	-268
158	255
160	-131
160	54
161	-678
162	-516
162	-58
169	-230
171	-397
183	178
185	-459
185	-428
189	385
190	39
191	-348
193	-153
194	486
197	-64
200	-190
202	-27
206	-261
208	-659
213	-127
214	230
217	-515
217	133
219	-572
220	-366
220	-171
221	-288
227	-415
230	-478
231	-208
234	-540
240	-90
248	-643
248	-335
251	-121
252	-440
257	-304
257	173
258	507
259	338
260	-221
267	-184
273	-146
274	-572
275	-396
275	-342
275	-268
277	-491
278	-421
285	272
291	-527
291	-306
302	-206
306	-77
308	-136
310	-454
313	-404
315	-613
315	424
320	-242
321	-568
323	-489
327	-340
333	-289
341	-183
342	-218
343	-381
346	-129
348	563
350	-432
358	-515
359	-259
361	-161
378	-101
380	-491
380	-311
381	-349
