-208	-497
-207	-293
-202	-115
-201	-155
-185	-376
-178	-198
-177	-76
-176	-405
-173	-264
-168	-152
-158	-333
-158	-112
-153	-230
-150	-296
-144	-450
-142	-197
-135	-143
-132	-372
-130	467
-124	-269
-124	-75
-122	-99
-119	-237
-110	-514
-108	-170
-101	-470
-100	-412
-100	545
-98	-305
-97	-328
-94	-367
-94	-68
-92	-677
-87	-153
-83	-109
-81	-196
-77	-574
-77	394
-72	-252
-70	-411
-68	-175
-66	-292
-63	-354
-52	308
-49	-76
-48	236
-39	-495
-37	-443
-35	-38
-34	-319
-34	-107
-34	72
-34	520
-31	-194
-29	-155
-19	120
-18	387
-17	-232
-17	570
-15	-370
-15	1
-12	-272
-8	-104
-8	170
-7	-585
-7	316
-6	-345
-4	-732
-1	-642
0	-479
2	-175
5	-46
8	-298
12	-133
20	64
22	-216
23	-374
27	-161
27	-50
29	-568
32	-327
32	112
35	-259
35	8
36	200
36	448
39	-84
44	-637
48	-498
53	-193
53	-124
53	488
54	50
58	-419
62	-358
63	313
67	-92
69	-300
69	-240
73	-463
82	166
84	572
85	-170
85	7
86	-521
90	-398
92	242
97	-264
99	-138
99	-79
102	-624
106	-528
109	-437
109	86
109	398
113	-326
113	-205
113	-115
114	-366
114	-246
115	-19
119	-583
123	24
130	-486
133	580
142	-397
144	165
145	-217
145	-115
146	234
147	-277
147	-149
152	-62
153	-515
155	-343
157	-578
158	-312
162	474
164	-239
173	96
177	-154
178	-109
182	364
184	29
185	-214
189	-553
189	-491
189	-37
195	-418
195	-375
195	-79
200	-309
200	306
203	-236
204	-343
211	-167
211	74
212	-646
215	-447
216	205
219	-67
223	-32
227	315
228	-396
229	-201
230	-273
234	-344
235	-323
243	-606
244	-144
254	-510
254	-435
259	-65
263	528
264	-208
265	-305
267	293
269	-400
275	-271
290	-237
293	-167
294	-477
296	-429
296	-335
299	-138
299	424
304	-69
313	-284
319	-94
323	-516
326	-211
327	-338
331	-285
331	-157
338	532
345	-252
347	-370
349	-391
367	-168
375	-273
376	-476
383	-327
