-209	-155
-192	-241
-187	-294
-184	-85
-179	-381
-173	-115
-169	-432
-157	-212
-155	-170
-146	-261
-140	-318
-135	536
-129	-73
-128	-146
-125	-190
-117	-109
-113	-352
-106	-223
-102	-408
-102	-272
-99	413
-93	-467
-91	-85
-89	-619
-88	-158
-83	-197
-82	-322
-80	-255
-79	-114
-74	-525
-69	295
-63	-359
-60	450
-58	-417
-51	-282
-50	-66
-49	211
-46	-137
-44	125
-41	372
-38	-331
-37	-199
-34	-235
-30	-264
-29	-23
-27	-426
-26	-357
-21	-108
-19	41
-13	330
-9	-298
-6	-532
-6	-37
-5	-159
-3	190
-2	482
0	-193
4	-575
5	-680
9	-306
10	-440
14	-398
18	-78
19	84
19	244
20	-230
23	-285
23	-113
26	429
29	-24
34	504
38	-191
44	-160
45	-563
46	-440
47	-318
47	44
50	120
50	359
51	-509
53	-351
53	-243
56	186
60	-82
67	270
71	-207
74	-292
77	-462
80	-20
86	70
89	-562
89	-148
90	-327
90	329
91	-400
91	-66
91	30
96	-264
97	-134
103	143
106	413
108	-461
111	257
113	-212
115	204
116	-350
121	-510
122	-46
125	-310
131	-11
134	-164
135	72
136	349
137	-108
138	-245
142	-404
142	549
146	-445
150	-196
151	-125
159	250
160	-318
161	-295
163	-41
164	421
167	-241
168	-503
170	25
172	-75
172	148
173	-219
178	-472
181	-156
182	-560
185	-48
187	-12
190	-369
195	-115
197	329
201	-422
201	-283
202	495
207	-327
207	-236
213	-17
213	137
223	-77
227	-525
227	-220
232	74
234	-183
234	431
236	256
242	-385
243	-420
244	-138
246	-282
247	-336
263	-72
267	-217
272	-182
278	-123
281	-356
282	-266
289	-460
291	-401
292	-213
295	-318
296	501
304	314
313	-352
326	-104
327	-195
330	-151
332	-283
343	-388
347	-326
362	443
