-198	-245
-172	-267
-171	-141
-146	-181
-133	-236
-120	457
-99	-95
-95	-219
-92	-169
-73	-261
-65	-485
-62	349
-61	-70
-60	-115
-58	-399
-54	144
-48	433
-43	-161
-43	241
-33	70
-32	-316
-31	-22
-26	-218
-24	-537
-20	289
-19	-74
-17	604
-8	457
-2	-407
-2	-270
-2	-145
4	192
8	23
16	-171
17	335
25	-82
30	-284
30	93
34	-128
37	-31
43	-265
43	382
47	242
48	-206
51	-380
54	457
55	-466
55	531
59	150
60	-432
64	-59
67	11
69	-298
70	293
74	-251
78	79
79	-115
82	-180
91	135
94	357
97	40
98	-32
101	-425
102	574
115	456
117	-293
119	235
121	-78
123	-130
124	-192
130	-345
140	323
144	28
145	-214
149	-31
154	173
159	-320
159	105
165	573
166	-165
172	392
173	479
176	-41
177	-430
178	247
180	-248
185	142
189	74
196	-393
200	-115
202	29
204	-188
205	597
206	500
215	363
217	-45
218	234
226	114
231	-168
238	-115
248	207
251	297
254	448
291	390
309	476
334	-171
