-208	-553
-199	-233
-198	-420
-197	-84
-195	-184
-194	-774
-193	-463
-184	-364
-184	-316
-179	-645
-172	-497
-164	-658
-159	-444
-156	-530
-154	-589
-148	-335
-148	-269
-146	-383
-145	-146
-138	-628
-125	-97
-122	-224
-119	-503
-119	-429
-115	-553
-113	-706
-109	-279
-100	-335
-98	-390
-98	-141
-85	-698
-83	-487
-82	-595
-73	-211
-64	-165
-63	-69
-61	-417
-54	230
-53	-364
-49	-272
-49	-100
-49	391
-48	-513
-47	-320
-41	-629
-40	96
-38	-559
-34	-215
-33	-26
-32	454
-25	278
-24	-126
-19	-519
-13	-434
-12	-704
-11	-364
-11	-65
-5	-588
-3	-235
0	-294
2	348
3	-109
8	153
14	-184
17	-541
22	-653
22	-22
24	454
26	-493
27	-383
28	-343
36	-244
38	-198
41	-104
50	-547
50	-435
56	163
58	-160
59	-577
59	47
61	-696
64	270
73	-61
74	-219
75	-338
78	-289
87	-403
88	-621
88	-561
96	-173
96	2
96	392
97	158
103	-767
105	-691
105	-369
110	-493
111	-431
113	266
115	-260
121	-315
121	-196
121	-115
124	-12
131	99
137	-567
139	-740
145	-625
147	-181
149	-293
154	-454
156	-653
161	-411
161	182
163	-514
163	-104
164	-328
166	-60
168	410
170	-238
175	-711
181	307
184	-158
195	-645
196	3
197	85
199	-556
201	-426
202	-230
204	-500
205	-359
205	-160
206	-281
217	-95
220	-690
227	-45
228	363
229	-535
234	198
237	-369
238	-643
243	-339
247	-213
248	-159
253	-488
259	-727
260	-278
265	-116
273	-668
278	-172
283	-594
285	-86
286	-424
286	-211
293	-529
294	-336
304	-294
306	-715
307	-445
312	-256
314	-139
323	-639
325	-179
336	-232
337	-605
349	-86
355	-375
356	-274
357	-133
363	-444
369	-222
371	-639
371	-568
374	-511
376	-729
378	-173
386	-356
