-207	-156
-188	-245
-187	-293
-182	-81
-179	-377
-171	-116
-166	-430
-156	-209
-156	-167
-144	-262
-141	546
-136	-318
-127	-74
-125	-188
-125	-145
-114	-350
-114	-109
-106	-223
-104	-270
-104	422
-102	-406
-94	-466
-88	-619
-88	-82
-85	-157
-83	-195
-81	-322
-79	-254
-76	-114
-74	-525
-66	302
-65	460
-58	-359
-56	-416
-50	-280
-50	216
-48	382
-47	-66
-46	136
-42	-137
-39	-330
-35	-231
-33	-199
-30	-262
-30	-17
-27	-357
-24	-426
-22	-101
-13	52
-11	338
-10	-297
-7	-531
-5	494
-4	-156
-3	-30
-2	201
3	-191
4	-573
6	-681
6	-435
9	-301
16	256
17	95
18	-397
18	436
19	-74
20	-227
22	-284
25	-108
27	-16
32	517
45	-561
45	-438
45	-188
47	370
48	-318
48	-157
48	54
51	-507
51	129
54	-350
55	-241
58	197
62	285
63	-77
74	-290
76	-460
76	-204
83	-14
86	-560
87	80
87	342
88	-326
92	-399
93	-144
93	-59
94	41
95	-130
99	-261
106	155
106	427
108	-460
108	-209
115	269
117	215
118	-348
120	-508
123	-309
128	-41
132	-3
133	-160
135	-103
136	363
137	-242
137	84
140	562
142	-402
148	-443
150	-120
152	-192
156	-317
158	263
159	-294
162	-33
166	436
167	-237
167	-71
169	-498
170	37
172	163
174	-214
176	-471
180	-153
185	-552
185	-43
188	-4
191	-366
194	-110
200	-280
200	343
200	513
202	-420
205	-325
207	-231
217	-6
219	152
221	-73
227	-524
228	-218
233	-179
233	446
235	84
240	271
242	-382
242	-136
245	-418
245	-335
246	-279
262	-72
267	-216
267	-182
278	-119
280	-358
285	-262
289	-457
289	-213
293	-397
295	-315
298	521
305	332
313	-348
324	-101
326	-192
328	-149
332	-281
341	-385
347	-322
365	461
