-162	556
-145	-169
-129	474
-108	-229
-69	-100
-68	351
-65	565
-53	-176
-51	-131
-50	-291
-34	-383
-34	220
-26	121
-24	1
-21	461
-19	-58
-15	318
-5	-154
-2	-87
6	187
7	-414
10	567
12	30
14	373
15	-291
17	-208
25	-21
30	-115
38	424
43	78
50	264
65	98
70	-68
70	18
73	-218
74	580
84	-143
88	211
89	-284
94	455
95	345
101	-318
107	-103
111	-33
112	257
117	386
119	110
133	-266
138	553
148	-89
149	218
153	48
154	324
158	-159
159	473
175	6
177	-315
183	154
188	71
189	-240
189	-130
197	247
204	376
206	-40
220	602
236	92
237	194
241	458
245	562
254	363
266	606
304	483
