-186	-217
-143	509
-140	-263
-126	-168
-124	-114
-115	-204
-79	-88
-74	366
-74	463
-73	-189
-68	-133
-60	-237
-59	590
-52	-464
-43	-81
-42	-371
-39	201
-35	-29
-35	277
-33	93
-15	-165
-8	37
-6	351
-5	-292
-3	-115
-1	-238
0	-510
2	532
5	163
5	480
8	-370
10	248
10	388
16	-56
34	88
35	5
39	-107
48	-263
48	-47
48	308
57	-327
58	-160
59	-393
60	-220
60	457
63	130
70	40
71	223
75	-107
82	522
83	-200
85	-243
86	-442
87	-23
98	279
104	159
116	-386
118	-129
124	391
127	-41
128	91
135	24
139	-222
139	477
140	-287
151	-161
153	90
156	-96
158	335
158	556
162	248
166	175
172	-417
175	-187
175	426
176	-255
186	-20
188	-130
192	64
194	-355
208	298
212	-52
218	247
222	-121
224	558
228	380
231	105
255	269
261	479
263	185
284	371
292	-142
327	583
