-203	-259
-196	-319
-190	-86
-179	-126
-178	-176
-168	543
-155	-216
-154	-321
-148	-268
-147	-389
-145	-146
-143	-84
-131	475
-118	-214
-110	-274
-99	-366
-94	-136
-91	-177
-87	-104
-83	561
-80	-309
-79	-76
-75	-427
-73	398
-72	-500
-68	-582
-67	-218
-64	-264
-63	325
-61	-142
-59	229
-58	455
-50	-381
-43	-169
-43	-77
-42	-312
-35	129
-31	-22
-18	47
-17	-205
-16	-119
-16	273
-15	-509
-14	340
-13	-415
-13	-236
-8	-289
-8	192
-4	-629
0	-69
1	562
8	-26
9	413
9	488
13	-327
14	-241
16	-407
16	-169
20	-365
20	-120
24	-261
25	20
29	-193
37	-58
37	237
41	-555
45	-224
45	-149
49	-474
50	176
51	-526
53	-99
55	56
60	-390
63	-278
63	290
63	377
65	550
79	-313
83	-415
83	-184
83	0
84	-355
87	-37
89	-255
92	-128
93	453
99	-71
100	-284
103	-519
106	208
109	-400
109	116
115	-463
117	-233
118	44
122	308
123	-101
125	-150
134	-350
137	-201
138	475
140	-251
144	88
147	-27
148	-390
148	606
150	198
153	-144
157	351
161	-540
161	-67
163	-442
168	-292
172	-239
172	-130
172	46
174	165
180	-420
184	-193
191	-344
193	254
196	-155
198	-267
200	-312
206	3
208	347
212	516
213	-492
213	-211
214	-122
217	-52
222	-388
224	86
225	282
228	192
233	-296
235	-165
244	-133
246	-215
247	-257
255	-181
255	343
266	-87
270	-262
272	240
274	-327
276	-388
287	-128
289	-230
297	-157
306	393
314	-304
317	531
329	-246
352	-220
