-200	-108
-199	-560
-188	-234
-185	-150
-182	-720
-181	-415
-179	559
-174	-533
-172	-348
-167	-317
-163	-275
-161	-745
-158	-144
-154	-495
-144	-81
-143	-178
-137	-222
-136	-401
-134	-665
-132	-348
-127	-577
-122	-306
-119	-714
-117	-262
-113	-135
-112	-418
-107	-520
-106	-88
-105	-479
-97	-327
-93	-590
-88	-376
-87	-432
-86	-559
-75	-176
-73	-206
-70	-716
-68	216
-64	-636
-59	344
-56	-234
-54	-479
-53	-333
-53	-63
-52	-291
-42	-504
-42	-148
-39	-590
-36	-385
-30	-235
-25	-182
-23	-77
-23	90
-21	183
-14	-427
-13	-31
-12	336
-11	-326
-4	-111
-2	-263
-2	412
0	-530
3	-467
4	43
5	-208
8	-602
11	-149
16	-771
17	503
18	-681
20	-434
21	245
22	139
23	-52
27	-497
33	-265
35	-359
38	-451
42	-82
43	23
46	-145
47	-398
51	-219
53	146
55	-563
57	-692
60	236
60	318
65	42
67	-308
70	-752
70	-260
75	-441
75	-193
78	-616
82	-141
89	-83
93	-33
94	-519
96	-741
96	-288
100	-465
102	-538
105	-386
105	76
106	-632
107	37
111	431
112	-607
113	208
114	-130
116	-240
118	-194
119	-341
127	94
130	-781
130	-164
131	-467
134	-59
137	-291
138	-531
140	-635
150	-685
150	-118
151	-556
151	-186
152	-428
154	-357
154	437
155	39
159	228
164	-78
164	-37
164	556
170	-263
172	-403
177	73
180	-632
186	-176
187	-544
187	-452
190	-120
191	-233
193	-280
194	-331
195	-58
199	302
211	-595
211	10
216	-437
217	-128
229	-390
230	194
231	-555
232	-339
235	-774
238	-256
238	-185
240	-217
240	103
242	-633
245	-81
254	-713
254	-563
254	-493
260	-138
260	400
265	-182
267	-380
269	-609
270	-418
275	-309
279	-225
279	-90
281	-652
282	292
287	-559
290	-132
291	-497
310	-191
312	-441
312	-296
318	-355
320	-158
321	-628
330	-541
331	-680
331	-398
334	-496
340	-98
342	-605
343	-241
351	-450
360	-198
363	-365
366	-318
369	-712
372	-148
374	-641
375	-576
375	-536
381	-82
386	-229
389	-500
