-206	-483
-196	-278
-188	-73
-179	-216
-179	-155
-178	-360
-178	-114
-157	500
-156	-250
-149	-184
-148	-78
-146	-396
-146	-315
-140	-434
-133	-292
-131	-151
-129	-223
-129	-109
-121	-358
-105	-185
-104	-385
-104	-136
-101	-509
-99	-267
-97	-659
-96	-67
-94	-230
-92	-452
-85	-367
-85	530
-84	-101
-83	-566
-80	-159
-79	430
-76	-319
-75	-298
-65	-394
-65	-186
-60	-140
-58	362
-56	191
-52	-236
-52	-94
-51	-271
-45	71
-44	-60
-44	254
-42	-328
-39	-459
-32	-159
-32	-9
-24	-296
-22	-727
-22	-571
-21	-75
-19	114
-18	296
-15	444
-15	583
-11	-208
-10	-435
-7	-354
-4	-121
-3	-253
-2	29
-1	205
0	-60
2	-327
6	-184
7	-136
11	-471
14	-617
18	-358
23	-275
27	-88
29	53
29	334
29	488
32	113
32	242
33	-619
39	-305
40	-220
40	-119
40	157
42	-401
42	-11
45	-172
46	-553
50	-485
54	-150
54	576
63	-277
64	-340
66	-66
73	312
75	-23
77	-200
86	-607
86	-505
87	-448
90	-376
90	-127
91	-89
92	396
93	-236
96	116
101	-333
104	15
105	-45
106	-509
108	-419
109	-293
114	-228
117	240
118	-154
119	-567
121	-469
133	317
134	-33
135	152
136	-195
136	84
138	-77
140	-378
142	-254
149	-307
151	-221
153	22
157	-284
160	371
162	-572
162	-504
162	-52
169	453
176	-187
179	-94
180	76
180	245
183	151
186	-135
188	-530
188	-397
188	-6
190	-355
192	-320
194	-284
194	-213
204	-473
207	-614
207	43
211	538
216	-386
217	-427
217	-165
218	1
219	332
223	-321
225	-247
225	-103
225	-53
231	-302
231	214
231	454
238	-194
242	-593
248	-293
256	-463
256	-429
260	-260
261	-150
265	-208
266	-127
268	-383
276	-66
281	-325
292	-405
293	-99
298	-282
301	452
303	-145
310	-191
312	-501
312	-448
314	582
323	-323
330	-356
331	-267
338	-392
350	-160
352	-81
354	-216
365	-329
369	-439
369	-252
