-185	-276
-185	578
-183	-116
-171	-181
-159	484
-157	-226
-143	-101
-120	-290
-119	-341
-115	-133
-114	581
-105	-236
-102	-73
-91	-175
-80	-546
-76	-300
-66	-224
-64	-122
-64	376
-60	-466
-60	474
-49	-165
-47	-402
-44	-58
-40	-276
-38	-332
-26	387
-25	42
-24	-216
-24	-37
-21	230
-18	293
-12	-97
-9	-151
-7	-598
-6	-486
-3	-379
2	477
7	-256
8	56
18	-33
19	-190
21	117
25	-350
26	4
29	-305
31	-142
36	-248
41	-514
42	323
46	-81
47	45
53	-444
53	381
53	445
55	-128
58	-220
59	-489
62	-351
62	-174
62	181
67	-29
68	106
73	-390
74	263
76	-299
84	517
87	10
88	586
91	-246
91	-109
94	-208
97	-155
100	-77
103	-350
106	-483
106	155
116	-421
116	55
118	333
127	-132
128	-40
135	-299
136	177
136	516
139	451
142	23
143	-90
148	274
151	-192
152	-335
162	-406
162	75
163	-153
169	-245
170	-18
180	-495
181	-293
183	-123
184	-88
185	-216
187	158
191	-356
191	35
192	348
204	-170
205	-57
206	-458
216	-255
219	4
224	-301
227	76
229	-200
230	324
231	436
232	-148
232	212
242	-84
243	145
266	-300
275	-180
297	-122
300	-226
310	346
317	564
324	468
