-200	-392
-197	-148
-191	-71
-190	-216
-189	-436
-189	-320
-186	-173
-186	572
-182	-349
-174	-259
-170	-106
-169	-491
-155	-186
-152	-298
-148	-76
-145	-138
-144	-405
-142	-440
-139	-561
-137	493
-136	-325
-135	-357
-130	-213
-122	-256
-122	-111
-116	-516
-112	-405
-111	-304
-108	-176
-108	573
-99	-213
-97	-339
-94	-444
-94	-124
-89	-397
-87	-73
-85	-607
-83	-700
-81	-234
-68	-533
-68	-366
-66	-158
-65	-289
-62	-198
-58	-77
-56	-323
-56	-123
-55	296
-53	582
-50	-228
-46	-407
-46	195
-45	-500
-41	-154
-38	-4
-33	-264
-29	337
-28	93
-28	450
-27	-125
-25	-206
-25	-60
-16	-428
-15	-625
-14	-702
-12	-392
-10	216
-9	-359
-6	-666
-6	-295
-1	-261
-1	-99
2	-529
4	112
5	-32
6	488
8	-138
13	-172
14	-328
15	294
26	-385
26	-201
28	60
32	-686
32	2
32	371
33	-621
33	-282
34	-161
37	-83
38	-462
41	-421
43	519
48	-332
50	-247
50	193
55	435
56	-215
60	-540
62	-120
69	8
71	102
72	-503
74	-275
75	-163
77	-83
81	-381
81	-243
82	-576
83	-448
85	-677
86	223
95	-312
97	-209
102	-352
103	-576
104	-37
104	46
104	373
109	-168
115	-428
117	-135
120	-241
121	606
122	-528
123	-628
123	-336
125	-478
125	-100
127	-65
127	146
134	-389
136	-193
143	488
145	419
146	-269
147	-168
153	-9
158	116
159	-465
160	-65
160	291
165	-343
170	-413
171	-627
174	-284
178	59
180	-191
180	-141
183	-372
190	-36
191	-84
193	-317
196	-236
198	231
201	151
204	-438
206	-465
209	553
211	-199
213	-631
215	-526
215	-288
217	46
220	-365
220	333
221	-22
223	-493
224	469
225	-149
226	-390
233	-236
234	-78
242	-606
243	-199
244	-283
251	-337
256	-440
258	-368
258	228
264	341
268	-143
270	-518
271	-173
272	-478
274	-91
278	-397
279	-354
279	-231
280	-444
281	-278
290	-149
301	-327
311	-194
313	-553
313	-445
313	-87
319	-501
319	-385
325	-254
327	-290
332	351
333	-356
334	-128
345	-205
354	-435
360	-164
368	-74
369	-246
381	-185
383	-286
