-188	596
-187	-209
-144	-255
-114	-107
-113	448
-106	565
-105	-164
-91	-210
-66	-67
-56	-338
-55	-168
-53	-121
-53	276
-50	341
-49	-226
-45	157
-43	-445
-42	430
-29	613
-26	21
-21	547
-19	-40
-16	-490
-10	-268
-9	102
-6	468
-2	-363
0	-87
2	230
3	-139
11	-9
14	-216
18	320
25	158
36	-60
40	392
44	57
45	539
53	-185
55	606
60	-124
61	-243
64	207
68	-366
68	-1
72	304
75	-409
75	118
76	-314
77	-60
97	37
99	-219
99	-165
102	235
105	364
108	464
109	-356
121	-78
121	15
127	558
136	-190
136	182
142	-256
142	93
144	-124
151	326
159	412
160	256
165	-47
168	-154
169	158
170	517
177	27
183	-401
187	-229
190	-95
197	-326
203	140
220	-7
220	377
223	-81
227	326
231	464
240	200
261	350
263	-131
272	579
288	266
289	464
