-176	534
-173	-210
-113	-256
-103	538
-94	-177
-93	-107
-90	-150
-87	425
-67	350
-57	229
-53	559
-48	-325
-47	-425
-44	-102
-41	-66
-37	-202
-33	92
-23	-145
-20	9
-13	188
1	317
3	56
4	-95
5	-177
6	416
8	-244
14	-50
15	-340
23	-460
24	494
25	240
42	-22
54	292
57	128
62	-134
67	-196
68	-266
68	409
69	-73
76	-5
76	77
79	-335
80	-370
90	211
90	557
94	446
98	-115
103	-180
103	123
110	323
116	-4
127	-321
130	265
143	-71
143	94
146	181
146	413
148	-222
148	512
149	-155
158	348
165	26
174	-103
175	-368
178	-41
187	118
190	-201
191	248
192	-303
216	466
218	227
219	64
222	-16
225	570
238	414
245	309
248	-105
270	452
280	570
289	347
