-203	-466
-195	-317
-194	-363
-183	-650
-183	-502
-169	-530
-165	-266
-161	-452
-160	-141
-158	-664
-157	-591
-155	-349
-147	-392
-146	-632
-142	-93
-137	-510
-134	-233
-124	-713
-121	-289
-113	-560
-112	-145
-111	-437
-109	-343
-104	-396
-90	-602
-86	-70
-81	-719
-81	-173
-80	-497
-76	-236
-71	-109
-63	-427
-63	-377
-59	-279
-58	-524
-57	-330
-53	-636
-49	-229
-47	336
-46	169
-45	45
-42	-569
-41	-56
-32	-144
-27	-719
-23	-531
-20	-97
-19	-445
-15	387
-14	-311
-12	-378
-12	217
-9	-266
-4	-130
-1	-602
7	-663
7	-207
9	-552
9	-60
12	92
22	-354
23	280
25	-399
32	-263
32	-216
36	-134
38	-504
38	380
45	-449
47	-710
48	-557
54	-186
57	105
60	-4
64	-591
67	209
69	-302
72	-97
73	-352
81	-241
82	-638
84	-413
91	-196
92	-702
95	-581
95	94
102	-43
104	327
108	-377
109	-278
112	-509
115	-337
116	-220
116	203
117	-439
123	-147
125	45
130	-581
135	-54
142	-755
152	-638
153	-309
154	-420
155	-463
156	-675
158	-207
160	-526
166	-347
168	113
169	-128
171	-256
172	-723
172	336
179	-89
185	242
190	33
191	-179
196	-659
197	-367
198	-574
198	-35
204	-512
204	-437
211	-294
213	-244
218	-182
222	140
225	-708
225	-111
230	298
231	-68
237	-545
243	-379
244	-225
245	-661
248	-178
250	-348
253	-503
259	-748
269	-293
275	-123
280	-442
286	-187
289	-680
290	-222
294	-616
297	-87
298	-346
306	-548
307	-461
308	-308
308	-267
314	-729
322	-142
330	-656
338	-178
340	-239
349	-614
359	-126
366	-466
367	-376
369	-278
369	-93
373	-741
375	-656
377	-584
377	-526
383	-222
