-201	-320
-201	-146
-198	-76
-194	-216
-191	-174
-185	-360
-181	-260
-177	-491
-177	-109
-163	-299
-161	-78
-152	-146
-150	-405
-147	529
-146	-443
-146	-361
-142	-329
-140	-215
-134	-113
-126	-569
-125	-261
-124	-520
-120	-179
-118	-408
-116	-305
-108	449
-104	-126
-103	-217
-102	-342
-102	-81
-100	-448
-90	-701
-86	-409
-84	-622
-80	-252
-80	512
-77	-156
-74	-538
-69	-205
-67	-294
-64	-96
-61	-377
-61	-130
-56	-500
-56	-332
-55	244
-51	-242
-44	-418
-42	144
-41	-169
-36	-36
-36	48
-35	-267
-33	-143
-28	529
-27	-219
-24	291
-23	-364
-23	-93
-16	-699
-15	-628
-12	-300
-12	387
-10	-668
-10	-400
-8	-429
-3	-183
0	164
1	-532
2	-116
3	-271
6	-153
10	-58
11	17
13	60
16	246
19	-338
20	-469
22	-213
24	-288
28	-28
29	-173
29	428
32	-689
32	-392
34	311
35	-624
39	-427
43	-257
43	-104
49	141
52	-137
55	-222
56	-339
58	-544
65	457
66	-388
67	55
69	-187
69	380
76	-506
76	-288
79	-25
82	169
84	-459
86	-587
87	-254
90	-111
91	-322
92	-679
92	-63
93	-217
95	-357
105	-585
105	321
106	-182
114	-154
114	8
117	-633
117	-488
125	-261
125	99
125	551
127	-81
128	-527
128	-443
130	-210
131	-342
135	-121
138	-395
146	227
147	367
152	-47
153	-280
154	-183
157	442
158	63
159	-468
160	-639
166	-94
167	8
168	-348
173	-417
178	-209
181	-380
183	-288
185	171
190	-110
191	-60
194	-168
197	-472
198	-443
199	-322
204	-249
208	96
214	276
215	-637
215	-208
218	-290
218	488
219	-371
219	3
226	-530
226	-60
230	-400
234	-496
235	-157
235	596
240	-616
241	-293
246	170
246	425
248	-239
250	-101
254	-443
257	-342
259	-200
262	-372
262	281
265	-522
274	-484
276	-151
279	-409
279	-176
282	-107
284	-285
284	-241
286	-357
289	-444
303	-155
307	-508
310	-325
311	-456
316	-398
316	-201
318	-557
322	-91
329	-263
332	306
336	-296
337	-364
341	-126
352	-209
365	-434
365	-161
375	-79
379	-248
387	-288
390	-182
