-211	-564
-206	-339
-201	-466
-199	-496
-197	-99
-194	-159
-193	-200
-190	-363
-178	-409
-174	-230
-172	-325
-168	-529
-163	-269
-160	-655
-153	555
-146	-300
-145	-361
-140	-493
-139	-202
-136	-726
-133	-86
-131	-150
-128	-284
-125	-441
-124	596
-119	-123
-118	-237
-108	-531
-107	-601
-106	-356
-105	-190
-100	448
-95	-320
-94	-268
-93	-680
-87	-164
-87	-77
-84	-389
-83	-481
-81	-220
-77	-424
-72	-119
-66	-515
-65	-539
-57	-294
-53	-390
-50	335
-47	-44
-45	-680
-45	-172
-43	-332
-42	424
-40	-143
-36	37
-35	-204
-34	494
-31	-595
-31	-427
-26	-294
-25	-544
-25	-248
-23	-466
-20	152
-18	-77
-18	571
-10	361
-8	-778
-4	69
-3	259
0	-367
0	-179
0	-134
4	-341
4	-279
9	-412
20	-644
20	-152
21	-484
22	-217
22	-72
22	-3
23	-729
24	-552
25	127
29	-789
29	-379
37	240
40	494
42	-348
48	44
49	-442
50	-308
50	-210
50	-36
53	-505
55	-403
59	-166
59	266
62	-654
62	398
69	-685
71	-258
77	-577
80	-104
83	-386
84	76
86	147
88	-54
89	-209
90	-13
95	-466
97	-336
99	452
100	-483
100	-409
101	287
102	-694
106	-602
106	-238
106	-136
108	-294
108	-183
111	-557
111	228
125	-61
128	96
130	-743
131	-424
134	-475
134	17
135	-375
136	-231
136	490
137	-599
139	-119
143	-198
147	-512
147	-316
153	-641
160	-168
161	-355
161	253
163	-84
166	-237
167	-754
168	63
174	-585
174	-287
175	548
178	-397
183	-18
184	-487
187	-118
192	-171
193	240
194	135
195	-206
202	-39
204	-782
206	-557
206	-345
206	424
209	-379
211	-95
213	-297
215	-510
219	27
219	285
223	-69
226	-447
227	-154
229	-593
229	96
233	-260
238	-648
239	-203
246	-521
251	-731
251	-105
252	-375
253	213
259	-616
261	-570
266	-343
272	-457
272	-152
275	-175
280	-510
281	-261
289	-408
291	-91
292	362
297	-311
301	-589
301	-362
301	533
308	-565
312	-629
314	-498
315	-142
317	-229
322	-461
323	-191
327	-416
331	-274
333	-336
336	-89
342	-372
347	-607
349	-677
351	-201
354	-507
356	-246
360	-548
363	-276
369	-468
371	-159
372	-95
373	-577
388	-449
