-211	-502
-199	-81
-198	-161
-197	-275
-195	-380
-182	-111
-182	536
-174	-244
-169	-419
-169	-333
-165	-302
-163	-464
-162	-208
-162	-146
-159	-84
-149	582
-147	-178
-146	-247
-142	-112
-141	-386
-130	-290
-123	-75
-122	-345
-117	-537
-117	-166
-115	-316
-112	-429
-108	-130
-106	-220
-105	-681
-104	432
-101	-486
-96	-188
-92	-375
-92	-97
-91	-280
-87	-597
-78	-426
-78	551
-75	-315
-72	-143
-69	-375
-69	-177
-63	-90
-57	-212
-55	462
-54	-511
-53	235
-49	-254
-49	323
-46	-40
-45	-344
-38	-102
-37	50
-35	128
-34	-475
-34	-391
-33	-154
-27	-298
-24	357
-22	-604
-22	-68
-12	-177
-11	-209
-10	-15
-6	-372
-4	25
-4	463
-3	-506
-2	-730
-2	-648
-2	-398
0	-331
0	152
1	-254
1	-66
9	-130
19	210
20	-213
26	318
28	-294
29	-146
29	-90
30	-353
36	-660
36	-604
36	-238
39	61
40	-518
40	-30
45	-385
50	491
51	-181
52	-62
55	-432
58	358
62	250
64	-279
67	-154
71	116
72	-93
75	-223
77	-410
82	-544
82	-485
82	-339
85	65
86	6
91	-645
92	-306
96	-41
100	-139
102	-184
106	197
107	-546
112	-259
121	-396
122	-608
122	-501
122	294
124	-165
124	393
125	-355
126	-450
127	-288
129	-107
129	-5
132	60
141	540
144	-204
148	-41
151	159
154	-91
158	-304
158	-249
161	-373
161	-173
162	-430
168	251
168	380
169	-602
171	122
173	-340
174	12
175	-143
188	-278
190	-76
194	-442
196	-191
197	157
198	-649
200	-401
206	-243
212	-368
216	-470
216	-34
217	-520
217	-332
217	-153
218	-266
222	91
225	-105
233	422
237	318
239	-138
241	-604
243	-195
244	219
246	-418
246	-300
248	-345
254	-233
255	-377
257	-77
258	-113
265	-509
273	-465
274	-428
274	-321
280	-186
283	-293
287	330
289	-255
289	-227
298	-366
305	-102
308	-443
311	597
312	-525
320	-194
322	-481
322	-308
334	-145
344	-77
346	-355
348	-229
349	535
353	-417
356	-305
359	-171
367	-381
368	-260
368	-111
390	-341
