-191	-105
-189	-172
-175	-298
-162	-232
-151	-116
-144	502
-135	-288
-134	580
-128	-346
-122	-77
-117	-162
-116	-241
-107	420
-96	-206
-87	-128
-76	-549
-75	-477
-68	-167
-68	-81
-66	-245
-63	-321
-63	506
-60	-407
-57	300
-55	-283
-43	-13
-32	-231
-29	-121
-28	394
-27	-357
-27	-81
-23	160
-18	-167
-12	221
-8	303
-6	-489
-6	-381
-6	-270
-2	523
-1	-610
-1	-8
1	-215
8	-355
9	-316
9	-82
13	389
15	-48
20	59
23	-161
33	-120
39	596
42	-267
44	109
45	263
47	-535
47	-190
47	-159
48	-443
51	-362
53	-499
55	-15
59	-77
60	49
69	374
72	187
75	-393
76	-232
79	-311
79	-138
80	309
86	-42
91	-180
100	446
102	70
103	-355
103	-117
104	-223
106	-491
111	586
112	-255
115	0
116	255
122	-429
126	-83
130	-172
131	-312
133	108
139	376
140	198
142	-129
142	-28
143	-341
143	-221
147	432
150	508
159	-409
161	12
170	-489
170	75
172	-73
174	-363
175	-262
177	-306
179	-179
187	273
188	-26
198	-156
199	-234
205	-198
209	-112
213	-467
214	14
214	142
216	-43
220	-317
224	-93
226	237
228	363
233	-216
235	77
238	-265
254	-117
258	-169
270	-303
294	-188
299	265
300	-246
311	375
314	-149
318	474
341	590
