-201	-125
-197	-196
-184	-299
-174	-228
-171	516
-152	-118
-143	-151
-141	-80
-136	-312
-130	-355
-129	-197
-120	-258
-104	-133
-101	568
-97	-87
-96	-328
-86	-183
-85	409
-83	-244
-74	487
-73	-552
-73	-413
-72	342
-68	-493
-68	-294
-50	-110
-49	191
-48	-144
-48	-49
-44	-354
-37	-252
-35	404
-29	-188
-26	-615
-24	-69
-24	499
-21	59
-15	-490
-13	290
-6	-123
-5	-290
-5	117
-3	-381
-1	-248
0	-94
6	202
7	-189
14	-156
15	549
16	284
19	-15
22	-281
23	-382
25	-333
30	398
33	-187
36	19
43	-77
44	149
47	-543
50	583
51	-223
54	-513
54	-460
55	-124
56	-367
60	-245
65	-16
66	-164
73	473
75	288
77	-330
77	76
84	-405
84	-282
86	-101
91	-206
95	214
98	-516
100	-155
103	-375
103	-14
106	166
113	-242
113	-66
113	340
116	-437
121	35
125	-120
127	-196
132	467
134	-317
135	106
135	272
137	-348
150	-89
151	-3
151	553
157	-179
159	-415
160	-242
161	344
169	183
173	-49
178	-389
181	-272
182	-502
183	399
185	-322
186	-212
188	514
191	-135
193	-97
195	47
203	132
209	-492
209	-256
210	273
217	7
220	-50
221	-183
226	-337
226	-219
233	-136
235	-69
243	543
244	-290
250	-112
254	-241
261	-331
264	-204
265	507
273	-141
274	166
285	255
298	-225
304	568
315	-260
317	461
320	350
327	-169
