-203	-116
-200	566
-196	-379
-188	-420
-188	-146
-181	-171
-179	-307
-179	-213
-173	-76
-170	-340
-163	-490
-163	-255
-159	-111
-153	-289
-146	-175
-143	-553
-142	-389
-137	-72
-133	-323
-133	-139
-130	-434
-126	-240
-119	-351
-119	-207
-115	-498
-113	-390
-108	-91
-106	-291
-96	-159
-93	-325
-92	-435
-86	-203
-86	380
-84	-602
-83	549
-82	-109
-77	-393
-74	-525
-72	-139
-70	-275
-69	-692
-69	-74
-61	286
-60	-231
-58	-484
-56	428
-55	-364
-49	-188
-48	-99
-47	176
-45	-404
-42	-319
-41	580
-40	-213
-38	-46
-36	70
-28	-135
-27	-605
-27	-250
-19	-92
-18	-8
-13	-181
-10	-350
-9	-727
-9	-661
-6	-280
-6	299
-6	381
-5	-392
-2	474
1	-418
1	204
9	-49
10	-522
10	-245
10	21
14	-198
15	-150
16	-106
21	-445
21	64
23	-315
23	-267
25	542
29	-373
32	-619
33	-682
33	-131
35	-48
38	155
38	282
41	-410
44	-233
47	-534
56	-196
61	-317
64	189
66	89
67	-80
68	-149
76	319
77	-370
77	-37
81	-424
81	-262
81	460
84	-665
85	-498
86	-562
87	-224
93	-341
93	-187
93	29
101	-10
103	-296
106	-139
107	-562
116	-620
119	-102
119	582
120	136
121	-462
124	-415
124	-61
125	-223
126	514
130	-379
132	-519
133	235
134	-316
137	-168
143	6
148	-443
152	-240
158	-133
158	69
160	420
164	-329
166	-400
166	206
168	-25
169	-617
170	-272
172	14
175	-83
176	-158
179	-212
180	-363
186	145
191	-304
194	-458
197	-647
199	556
200	-176
202	-528
204	331
205	-428
211	46
212	-125
217	-383
217	-263
218	-36
220	-354
222	-214
222	241
224	435
228	-481
236	-281
237	-177
241	-604
243	139
248	-132
250	-91
252	-362
256	-435
258	-319
259	-159
260	-513
263	-219
265	-262
265	456
268	-394
274	-468
277	-128
284	-424
285	-342
291	336
297	-207
299	-84
302	-382
302	-310
307	-440
310	-551
310	-247
311	-280
322	-496
329	-114
330	437
336	-341
338	-198
352	-424
353	-161
358	-228
366	-185
372	-303
375	-287
378	-90
380	-390
381	-122
