-190	-108
-187	-171
-177	-294
-161	-233
-152	514
-150	-115
-142	588
-133	-288
-128	-345
-119	-79
-116	-238
-116	-159
-112	431
-95	-203
-85	-126
-77	-548
-74	-474
-68	518
-67	-164
-65	-242
-64	-78
-63	-319
-60	311
-57	-406
-50	-282
-41	-6
-31	406
-28	-230
-27	-354
-24	-76
-24	172
-23	-118
-17	-165
-11	233
-8	315
-8	541
-7	-489
-3	-384
-2	-611
-2	-270
-1	0
3	-209
9	399
10	-313
10	-75
11	-353
16	-40
22	67
23	-160
32	-114
42	-264
43	273
44	-531
44	120
46	-441
46	-154
50	-186
53	-498
53	-360
57	-6
59	-70
63	58
69	386
71	199
74	318
75	-393
75	-308
76	-231
81	-130
89	-176
90	-35
96	458
101	-355
103	-111
104	80
106	-218
106	600
108	-488
110	-254
115	6
115	266
121	-428
124	-76
131	-167
132	-310
135	118
139	-124
139	386
141	-21
142	520
143	-340
143	-217
144	210
147	446
160	-408
164	20
169	-65
173	-492
175	-259
175	90
176	-361
178	-175
179	-302
184	284
188	-17
196	-151
199	-231
204	-196
207	-108
212	-465
214	-39
214	153
218	25
222	-89
223	-315
227	374
232	-211
233	88
233	250
238	-263
252	-113
255	-166
269	-302
292	-187
298	-244
301	277
309	-150
316	390
317	488
