-209	-400
-203	-127
-202	-509
-199	-75
-189	-158
-187	-325
-185	-387
-185	-227
-180	-574
-176	-278
-161	-411
-156	-526
-156	-458
-154	-184
-149	-135
-149	-76
-143	-330
-143	-230
-139	-284
-136	-487
-132	-652
-130	-192
-128	-364
-124	-598
-114	-437
-114	560
-111	-318
-100	-271
-98	-69
-97	-749
-95	-244
-94	-399
-93	-169
-92	-474
-92	429
-87	-203
-85	-639
-81	-541
-77	-121
-71	-320
-65	311
-64	-99
-62	-351
-61	364
-59	-171
-55	-241
-52	-276
-51	-433
-51	-385
-48	-198
-48	566
-45	166
-44	-130
-40	-37
-39	-472
-35	-639
-30	25
-28	-499
-28	-292
-23	-357
-23	-248
-18	-709
-18	432
-15	88
-14	595
-13	-102
-11	-387
-4	-535
0	-415
3	-118
4	-322
4	-156
5	-472
5	-57
5	241
7	-191
12	326
13	-301
13	-249
15	124
16	-596
27	-364
30	-679
30	-220
32	-750
34	-425
35	41
36	-502
37	-148
40	-83
42	375
45	-299
46	-345
47	-30
48	210
51	-389
56	569
60	-610
60	-124
69	-467
69	-361
76	-175
77	-527
77	-248
77	440
80	-645
82	-332
85	-46
89	250
91	-110
92	-419
92	92
96	-731
97	-279
98	20
99	-652
100	-574
102	-155
102	595
103	-205
109	-445
109	-361
111	-63
115	-508
115	180
117	-323
121	-696
122	-377
123	-131
125	-430
127	-35
129	558
130	-556
134	86
135	-261
137	-594
140	-213
141	11
141	366
142	-297
147	-147
148	-478
160	318
162	-108
164	-338
165	-701
166	-48
167	200
173	-439
177	-541
179	-25
179	558
180	136
184	-191
185	-235
186	74
187	-65
187	350
188	-499
195	-287
196	-146
198	-318
199	-462
201	-398
203	-722
206	52
207	228
211	584
217	-256
220	-543
224	-604
225	-199
225	-136
226	376
227	-52
228	-110
229	-465
230	-339
237	-294
242	-518
249	-564
249	-409
249	213
259	-685
260	133
261	-249
264	-166
266	-91
267	-200
268	-375
270	-473
281	-595
281	-328
286	-524
286	-262
289	-232
292	-431
292	-127
292	352
296	-557
297	-299
297	265
299	-455
299	-369
305	-92
305	518
310	-334
312	-180
314	-467
320	-638
325	-594
332	-222
339	-434
341	-271
342	-512
349	-538
351	-148
352	-369
356	-88
361	-313
368	-410
371	-238
377	-453
383	-213
