-207	-173
-203	-69
-201	-100
-200	-378
-188	-501
-184	-278
-183	-79
-181	520
-172	580
-171	-309
-170	-152
-163	-339
-162	-222
-161	-408
-160	-116
-152	-373
-150	-524
-148	-453
-143	-269
-134	-577
-134	-189
-126	-320
-125	-404
-125	-137
-124	-231
-123	-90
-112	-270
-108	-362
-103	-418
-102	-465
-96	-701
-93	-628
-91	-530
-87	-301
-87	-106
-86	-174
-85	-225
-81	-383
-81	-139
-76	523
-74	-507
-72	-68
-68	-343
-66	336
-60	-431
-57	-263
-57	-190
-56	-124
-54	403
-52	613
-41	-29
-40	-705
-40	-174
-37	-287
-35	-254
-35	112
-34	-632
-31	32
-26	-380
-25	-210
-21	-445
-18	-317
-16	-424
-16	-152
-16	168
-14	-69
-10	-673
-7	-113
-7	486
-2	-189
0	-289
4	-341
4	348
6	-38
6	54
7	-403
9	227
14	-236
14	128
15	-317
16	-486
18	603
20	-553
24	-82
26	-142
27	-630
30	392
33	-446
34	-205
40	-279
43	-349
44	28
47	-692
52	-254
53	-562
53	286
59	-157
59	-37
59	493
63	147
64	-199
65	-316
67	-406
72	-88
83	-597
83	-473
83	230
85	-282
87	-688
87	39
89	-345
90	-522
91	-160
94	-252
95	309
96	-118
103	-593
109	-217
109	-64
112	-377
114	-447
115	-190
121	-647
121	-292
122	-363
122	89
124	-504
125	-140
127	179
129	-9
131	-537
133	-249
133	430
137	-412
142	-169
144	236
146	-307
148	-217
156	557
158	-45
160	-121
163	-480
165	-645
165	349
171	-364
175	-77
178	-435
180	-292
183	-397
185	35
187	-255
187	-156
192	-207
192	485
197	149
201	-649
205	-341
205	566
208	-488
211	333
216	-549
216	-442
217	-278
217	-173
221	-306
221	58
222	-384
224	-83
225	-136
228	-20
233	-506
235	-412
235	-234
235	133
241	456
244	-635
244	296
251	-88
253	-307
255	-181
260	-264
262	-357
266	-452
270	-541
270	-388
271	-118
274	486
278	-219
279	-494
287	-425
288	211
293	-370
294	-458
297	-303
298	-190
298	-164
302	-257
305	-118
308	-583
314	-350
323	-212
324	-471
326	-527
330	-410
332	-157
338	-92
342	-323
347	-277
349	-134
355	-373
368	-201
369	-452
376	-170
