-200	-156
-191	-297
-178	-185
-161	-242
-155	571
-140	-78
-112	-192
-104	-243
-101	-301
-96	-132
-94	481
-80	-75
-72	-526
-61	-190
-59	333
-58	582
-54	-425
-54	-241
-46	-130
-44	220
-42	-79
-33	-29
-33	131
-29	30
-27	-356
-24	-291
-16	-185
-11	-213
-10	297
0	-448
0	-64
3	-147
3	172
6	578
11	87
13	353
16	-578
16	-281
17	-335
19	-179
22	221
23	471
25	-12
29	-228
35	-97
45	-494
49	128
51	265
53	48
57	-288
59	-396
62	-447
62	363
63	-66
64	-346
64	-168
66	-1
67	-121
74	179
80	-224
82	410
86	33
91	236
96	-36
103	-111
105	113
107	-324
111	559
112	-456
117	-171
125	-386
125	-230
128	444
129	312
131	-69
131	44
140	200
142	-261
142	-142
157	-11
158	118
162	-96
165	-371
170	266
172	-451
174	-206
176	-294
181	-40
183	29
183	355
186	430
189	-106
197	107
208	-416
208	-160
209	-229
213	-7
217	230
219	-46
219	311
220	466
225	74
226	369
231	-106
235	-228
242	171
261	-154
265	255
316	335
343	-213
