-206	-508
-199	-327
-185	-382
-185	-253
-184	-280
-182	-427
-174	-540
-168	-677
-157	-84
-156	-206
-154	-143
-153	-506
-153	-382
-148	-319
-141	-733
-136	-299
-132	-463
-131	-132
-130	-537
-125	-253
-123	491
-112	-374
-110	-624
-110	-321
-109	-206
-106	-80
-105	-165
-99	-692
-99	-280
-94	-492
-91	-397
-90	-548
-90	-240
-85	-443
-85	-132
-77	-304
-74	-531
-73	375
-73	583
-71	512
-65	-181
-60	-402
-58	-338
-54	-150
-50	-69
-47	-214
-45	-697
-38	-480
-37	-611
-35	-444
-33	254
-32	-310
-29	-262
-29	-17
-25	339
-17	-555
-17	-149
-17	-112
-13	79
-12	-351
-8	-794
-6	-384
-5	-201
-3	10
-2	413
0	182
2	-433
7	-232
7	292
10	-496
11	-635
14	-168
16	-737
17	-571
19	483
20	-295
21	-45
25	-104
29	-393
34	55
36	-458
41	164
42	-231
42	-82
46	-661
47	-325
48	409
52	-8
53	-417
54	-525
56	-189
60	189
61	-359
64	310
69	-704
69	-275
74	-589
77	-139
79	-222
81	-402
83	-485
84	-91
86	12
90	82
93	-602
100	203
101	-425
101	-255
104	-58
105	366
106	-709
110	-500
110	-353
110	-171
112	159
118	-309
122	-201
123	-578
125	-754
128	35
130	-612
130	-97
131	-434
136	-38
137	-492
138	-251
142	-143
145	189
147	-529
147	-400
152	-219
153	-330
154	401
157	-652
162	-366
163	3
168	-191
168	-117
169	-767
174	161
176	-250
178	-297
179	73
182	-504
182	-409
182	-59
189	-601
195	462
198	-136
203	-568
203	-76
212	-531
212	-398
213	-184
214	-221
214	214
217	38
218	-360
219	-300
221	-21
225	346
228	141
230	-115
232	-608
239	-80
240	-542
242	-465
247	-160
249	-222
251	-741
255	560
256	-661
258	-272
258	-117
261	-386
261	-358
267	-627
268	-582
279	-524
281	-467
281	-187
287	273
290	-277
294	-153
300	-414
301	-327
303	-598
305	-372
308	-111
311	-646
311	446
315	-514
324	-252
327	-575
330	-473
337	-194
339	-425
339	-144
343	-292
344	-345
350	-621
351	-78
352	-525
360	-560
361	-481
362	-382
363	-682
364	-260
364	-216
371	-290
379	-113
