-203	-146
-200	-325
-197	-71
-195	-170
-191	-361
-191	-223
-184	-491
-181	-110
-180	-266
-169	-298
-164	-76
-156	-151
-151	-405
-148	-364
-147	-333
-147	-220
-143	-112
-139	-450
-136	-258
-131	-521
-125	498
-123	-408
-123	-187
-122	-573
-122	-305
-111	-342
-111	-129
-108	-448
-108	-79
-101	-226
-92	417
-91	-700
-89	-161
-88	-413
-82	-257
-81	-536
-76	-209
-75	-625
-75	-100
-74	-292
-68	-498
-64	-137
-63	-380
-54	-339
-54	-249
-53	471
-51	211
-51	602
-50	-420
-50	-169
-40	-48
-35	-152
-35	21
-34	113
-33	-272
-30	-229
-30	-105
-28	260
-22	-370
-19	-702
-16	-629
-15	494
-13	-665
-11	-408
-11	-304
-6	-193
-5	346
-4	-272
-1	-429
-1	134
1	-127
3	-535
3	-164
5	-72
6	2
6	32
8	-473
15	215
21	-342
23	-294
23	-221
25	-177
30	-48
32	-395
35	-261
37	-628
38	-693
44	-431
44	-120
47	392
48	110
49	271
50	-547
56	-342
59	-145
60	-292
61	-235
62	-194
69	342
72	-394
75	-464
75	27
75	420
76	-43
81	-509
87	-591
89	133
92	-74
93	-264
93	-126
94	-682
95	-362
98	-227
103	-588
105	-327
107	-190
109	-12
113	284
114	-637
114	-491
117	-163
120	67
122	-449
124	-270
129	-221
130	519
131	-95
132	-524
133	-138
134	-347
141	-194
142	-399
144	-289
147	185
148	336
150	30
152	-69
159	-643
163	419
165	-469
167	-109
167	-14
170	-351
174	-218
179	-419
179	-292
180	598
186	134
187	-381
191	-179
194	-124
198	-444
200	-477
200	-83
202	68
203	-326
205	-258
205	242
210	-642
217	-21
221	-372
222	-294
223	-212
225	-531
226	451
228	-75
229	-405
229	145
235	-622
238	-167
239	-497
242	556
243	-299
250	393
252	-445
253	-111
255	-243
262	243
263	-345
264	-376
265	-203
270	-527
277	-485
280	-179
282	-150
284	-289
286	-409
288	-247
289	-109
294	-355
295	-444
307	-163
308	-511
313	-325
314	-460
318	-212
320	-562
323	281
325	-399
327	-90
330	-270
333	-304
345	-362
345	-118
357	-204
365	-164
366	-442
381	-85
384	-245
391	-185
392	-288
