-206	-497
-198	-376
-198	-205
-193	-78
-188	-161
-182	-280
-175	-117
-172	-240
-168	-333
-159	-143
-158	-303
-155	-425
-154	-201
-150	-461
-149	-68
-145	485
-142	-382
-137	-241
-137	-174
-136	-99
-129	-286
-123	-524
-121	-417
-119	-78
-115	-312
-112	-342
-110	-166
-108	-116
-107	-681
-105	-477
-92	-374
-89	-189
-86	-270
-86	-216
-85	-591
-83	-93
-82	-412
-76	-304
-71	521
-68	362
-63	-137
-62	-371
-62	292
-55	-77
-49	-182
-45	-335
-43	414
-42	-508
-42	-203
-40	-16
-38	104
-36	-250
-35	187
-30	-290
-26	-469
-26	528
-23	-386
-23	-142
-17	-56
-16	-91
-13	-362
-12	-597
-11	14
-10	-193
-6	-318
-4	-730
-4	-165
-3	-643
0	204
1	-502
3	65
4	-393
7	-243
7	383
10	262
13	-26
18	-104
24	-193
26	552
28	-282
33	-126
36	-654
36	-67
37	-425
37	-221
37	11
38	421
42	97
45	-512
45	-347
47	-604
54	-163
56	-35
59	-371
62	-138
68	-329
69	-266
70	306
72	-70
73	46
75	178
80	-410
82	-639
84	-475
88	-537
88	-211
90	120
92	-125
99	-167
101	-297
102	259
104	-537
104	-384
104	-239
104	-14
108	358
112	451
116	-86
117	-146
119	-603
120	-343
126	-449
127	-493
129	-275
131	37
131	114
134	-60
143	-186
147	-238
151	-421
154	-296
155	0
156	-155
159	220
161	-357
163	-122
165	-332
167	442
170	318
173	-595
175	73
177	-56
179	-269
183	177
189	-183
191	-398
193	-146
195	-647
197	-237
201	-434
201	224
207	-331
208	-361
208	-11
214	-509
218	-92
220	-254
221	-457
230	-190
232	-296
232	-126
235	156
241	-413
244	-604
244	-340
245	-109
245	384
246	-227
248	-65
257	-366
257	493
261	-501
265	282
266	-184
270	-461
270	-318
278	-410
278	-216
280	-291
286	-246
293	-94
302	-348
307	-445
307	389
313	-523
316	-307
317	-182
324	-481
326	-145
328	-69
336	-354
346	-214
350	-173
352	-406
355	-295
356	-115
358	-382
370	-245
381	-191
386	-343
