-210	-554
-201	-233
-200	-420
-198	-84
-196	-188
-195	-776
-195	-463
-186	-364
-186	-316
-180	-646
-174	-499
-163	-659
-160	-445
-159	-530
-153	-591
-150	-338
-150	-270
-147	-146
-146	-384
-139	-629
-128	-98
-124	-227
-122	-503
-118	-431
-115	-708
-114	-554
-111	-280
-101	-337
-100	-143
-98	-392
-86	-702
-84	-596
-83	-489
-74	-214
-66	-167
-66	-71
-63	-419
-55	-367
-55	220
-52	-273
-52	-103
-50	-515
-49	-322
-48	382
-43	-630
-40	87
-37	-218
-36	-562
-33	-32
-30	444
-27	-129
-23	267
-20	-520
-15	-436
-13	-707
-12	-71
-11	-367
-5	-590
-4	-240
-3	-298
3	-113
6	336
10	143
13	-188
17	-544
20	-654
20	-28
27	-345
28	-495
28	-386
28	443
36	-248
38	-201
40	-110
49	-549
50	-438
57	-165
57	153
58	40
60	-699
61	-580
65	258
74	-341
74	-67
76	-222
77	-291
88	-405
89	-623
89	-564
96	-178
96	147
97	380
98	-4
104	-692
105	-371
106	-771
111	-496
111	-432
111	256
115	-263
120	-319
121	-120
122	-199
125	-19
129	90
136	-570
139	-743
147	-627
149	-186
151	-296
155	-455
157	-656
160	-413
162	170
163	-515
164	-108
165	-331
168	-66
169	-241
169	397
173	-712
182	297
185	-162
193	-3
195	-647
195	76
200	-559
201	-428
203	-232
204	-502
205	-360
207	-283
207	-164
218	-97
220	-693
228	-49
229	353
230	-537
232	188
237	-370
240	-646
244	-341
245	-215
247	-162
253	-491
259	-730
261	-281
267	-118
275	-670
280	-174
285	-212
286	-599
287	-425
287	-86
294	-338
295	-532
304	-296
305	-448
308	-717
311	-257
316	-140
325	-642
327	-180
336	-234
338	-607
352	-88
357	-375
357	-275
358	-132
365	-447
371	-222
372	-641
372	-571
375	-514
376	-731
380	-174
387	-357
