-212	-159
-204	-238
-194	-85
-180	-118
-179	-305
-175	-438
-174	-399
-164	509
-160	-166
-158	-222
-155	-256
-145	-327
-140	-82
-138	-149
-130	-201
-127	-119
-120	572
-111	-362
-110	-276
-107	-412
-107	-235
-103	-82
-103	467
-94	-322
-92	-616
-92	-169
-89	-128
-86	-473
-82	262
-81	-263
-80	-212
-74	369
-73	-525
-72	-362
-63	-417
-61	-80
-59	-289
-56	-205
-55	-154
-49	-47
-47	401
-46	-240
-45	597
-43	-330
-41	163
-36	-120
-34	81
-34	283
-33	-268
-28	324
-24	-444
-20	-364
-14	-173
-13	-3
-11	-301
-7	-532
-5	133
-4	-69
-3	-207
-1	-400
0	-674
2	-310
4	-124
6	-99
9	-239
11	434
12	-585
12	36
19	-452
19	189
20	-53
21	-290
36	-199
38	-252
38	5
40	394
41	-319
43	-172
47	300
48	-572
51	-512
52	-109
55	-442
59	450
60	137
63	77
65	-358
65	211
67	-48
69	-298
73	-219
76	-164
77	-408
81	-97
82	-467
87	-8
87	30
92	-331
93	267
94	-274
97	-150
100	358
101	-572
102	548
105	-463
110	153
110	204
115	-363
115	-75
116	-517
116	96
118	-227
124	-319
126	20
131	-47
134	-414
134	-257
134	-184
140	-126
141	284
151	193
152	-78
153	-333
155	-454
156	-208
156	584
158	-517
159	90
160	-139
160	-15
160	487
161	359
169	-573
172	-99
174	-265
177	-300
180	-231
186	263
189	-429
189	-381
190	-478
191	-169
193	-48
196	83
200	-68
203	423
207	188
211	-246
212	-288
212	-131
214	-336
217	33
219	-43
223	550
225	-532
225	-239
229	358
232	-95
233	-395
235	-430
241	-298
242	-197
249	-344
255	-143
262	-233
267	-77
276	-267
277	-357
277	245
281	-415
285	-125
291	-464
291	-180
293	-229
297	424
304	-326
312	588
321	-348
327	-215
335	-115
341	-285
341	-150
342	365
356	-392
361	-341
