-204	-636
-202	-515
-200	-564
-198	-156
-193	-371
-185	-479
-184	-425
-183	-257
-174	-94
-172	-680
-165	-647
-162	-332
-158	-748
-154	-237
-153	-537
-150	-583
-138	-373
-137	-85
-133	-474
-125	-137
-123	-628
-121	-304
-120	-183
-111	-424
-99	-521
-95	-760
-88	-281
-86	-386
-82	-213
-79	-323
-74	-414
-70	-554
-68	-613
-65	-686
-64	-477
-54	-117
-50	-316
-48	-188
-40	-73
-39	-756
-32	-364
-31	16
-30	-549
-30	-429
-29	-489
-27	-589
-24	-218
-23	-284
-18	-657
-17	-133
-3	-238
1	-724
1	-58
7	-437
8	-611
10	52
12	-332
15	-293
22	-395
23	-540
25	-183
28	-117
32	-27
33	-281
36	-651
41	-765
43	-482
51	-305
55	-378
57	37
59	-715
66	-457
68	-402
72	-662
73	-223
74	-146
77	-283
80	-79
90	-193
97	-781
102	-587
102	-493
104	-346
108	-435
109	-658
110	13
120	-375
126	-146
127	-284
132	-84
140	-197
144	-240
150	-745
150	-688
154	-495
154	11
157	-605
160	-278
160	-107
164	-459
165	-395
165	-365
179	-50
182	-789
189	-220
190	-323
191	-135
203	-728
207	-602
208	-9
210	-492
211	-260
214	-426
214	-194
218	-90
221	-656
228	-776
231	-300
232	-357
234	-241
256	-721
256	-622
257	-181
263	-495
271	-429
275	-393
276	-134
285	-779
285	-595
288	-289
290	-227
291	-99
301	-746
302	-341
319	-389
320	-691
321	-778
328	-631
331	-169
332	-231
336	-259
342	-719
355	-307
360	-346
365	-586
366	-88
373	-144
377	-678
382	-190
390	-718
