-204	-137
-201	-195
-189	-296
-174	-234
-153	498
-151	-122
-146	-155
-144	-75
-142	-309
-132	-199
-129	-362
-125	-258
-111	-131
-102	-87
-97	-330
-92	-183
-91	546
-85	-252
-78	-553
-73	388
-71	326
-70	-415
-68	-493
-63	-301
-62	469
-59	-109
-52	-148
-52	-58
-46	-355
-42	166
-41	-253
-32	-612
-31	381
-30	-196
-29	-77
-20	42
-16	-490
-13	262
-11	-293
-10	-130
-10	472
-9	-388
-6	-251
-1	-103
-1	95
3	-196
4	177
5	-163
9	-33
20	525
21	-288
26	-386
27	256
29	-339
31	371
35	-195
37	-89
40	1
45	-544
48	-226
50	125
52	-514
54	-463
54	-133
60	-369
60	-246
61	-35
63	559
64	263
69	-170
74	-331
79	53
79	444
81	-408
83	-112
84	-289
95	-212
95	-157
95	193
96	-25
101	-379
105	-517
108	146
111	-246
113	-439
116	-81
117	15
118	318
126	-128
127	-203
129	84
134	247
135	-317
136	438
138	-353
148	-23
153	535
155	-416
156	-102
160	319
161	-245
162	-189
170	161
173	-66
181	-506
183	-276
184	-390
185	375
187	-326
188	111
190	484
191	-215
197	25
200	-113
201	-147
210	250
212	-491
213	-260
220	-63
220	-7
225	-225
227	-187
229	-343
236	-142
240	-75
241	515
257	-289
258	-241
258	-115
263	142
267	482
269	-334
270	-205
271	229
274	-145
301	540
305	432
306	-225
311	-270
318	324
327	-179
