-185	-213
-157	547
-145	-259
-123	-109
-117	-165
-100	-211
-92	394
-86	500
-72	-80
-62	-232
-62	-186
-59	-128
-50	-359
-48	231
-44	-459
-36	-8
-36	299
-35	-66
-33	117
-21	380
-16	61
-9	-504
-7	-284
-5	-155
-5	563
-1	504
0	-371
3	420
6	-105
9	-233
10	-35
10	187
14	279
23	114
41	21
43	-95
44	340
46	-253
53	-209
57	-146
57	160
58	490
60	-31
63	-322
66	-381
70	555
73	255
77	-91
81	63
84	-432
84	-189
85	1
93	-233
100	313
110	-377
111	187
121	-110
121	418
124	125
125	-17
132	508
137	-277
140	-210
140	47
142	581
150	-147
153	277
157	364
163	205
165	-79
167	114
172	-411
177	-175
177	463
178	-244
183	-116
184	-7
191	93
192	-347
209	-38
210	332
212	594
225	280
227	-108
228	411
229	141
251	299
264	517
271	217
283	406
286	-132
