-186	-212
-164	560
-146	-259
-120	-106
-114	-165
-96	-213
-96	407
-89	515
-71	-75
-61	-230
-59	-183
-57	-126
-53	-352
-51	241
-43	-456
-39	309
-35	127
-33	0
-29	394
-28	-61
-17	70
-11	-502
-8	-280
-8	578
-5	514
-2	-370
-2	-152
2	432
6	-102
8	-29
9	197
12	-229
17	289
22	125
41	-87
43	353
44	29
50	-250
51	-203
56	503
57	-142
58	171
64	-25
64	568
66	-320
67	-377
75	268
79	-83
81	-426
83	74
86	-184
86	11
97	-230
102	327
108	-371
111	198
117	429
122	-103
122	-10
125	139
130	521
134	592
137	-273
139	-204
140	58
149	-142
151	289
158	375
161	218
168	-73
169	126
173	-409
176	-170
176	477
180	-240
180	0
184	-110
191	103
193	-343
210	-31
212	343
226	292
227	423
228	-102
231	155
252	312
265	531
275	231
282	-130
283	421
