-212	-173
-209	-367
-204	-433
-197	-253
-191	-121
-188	-486
-188	-396
-177	-305
-173	-160
-173	545
-171	-76
-170	-220
-161	-362
-156	-264
-153	-574
-147	-390
-145	-437
-145	-180
-140	-608
-139	-504
-138	-130
-136	-310
-124	503
-120	-338
-116	-474
-116	-271
-115	-87
-114	-178
-109	-733
-109	-555
-109	-228
-106	412
-97	-421
-91	-306
-90	-247
-89	-380
-88	-636
-83	594
-80	-452
-80	-225
-79	-145
-68	-73
-66	-184
-61	-297
-59	-532
-54	-332
-54	293
-52	-416
-51	-262
-48	-479
-48	-105
-44	-221
-41	18
-40	-371
-39	-159
-34	481
-31	-68
-31	211
-30	149
-26	-637
-25	-177
-25	-105
-24	-333
-22	-442
-20	375
-19	-267
-9	-525
-8	-702
-5	-230
-4	-373
-4	539
3	-302
3	-39
5	264
6	-394
9	-577
10	-133
14	-448
16	26
18	-168
19	-275
20	-659
21	-343
23	-87
28	360
33	-728
34	88
38	-489
39	-195
40	-238
46	0
46	195
49	-99
50	-319
52	-411
53	-369
53	-264
58	-459
62	-48
66	409
68	-599
69	89
70	-514
77	-209
78	-120
80	262
81	-630
81	-407
81	-343
86	-717
87	-554
88	-310
88	-173
92	-21
100	-636
100	-93
101	-342
101	-248
101	163
102	519
108	43
109	-493
110	-421
110	338
111	-541
120	-290
120	-72
121	-680
122	-576
124	83
126	-406
129	-357
131	-159
133	-225
134	499
137	-264
145	-459
146	136
146	244
147	-86
149	-308
154	350
155	-26
159	518
164	-678
166	-164
167	-207
168	-528
168	63
171	-109
174	-414
179	-255
183	-477
186	25
189	-290
190	-371
195	275
196	-39
196	112
197	-436
202	-101
205	-175
207	-212
209	367
212	-532
218	-272
219	-685
222	62
226	-442
228	-307
228	537
230	-77
232	-496
234	-148
236	-589
237	-383
237	215
240	-229
243	-172
246	-549
250	184
252	-663
257	377
260	-249
262	-452
262	-347
267	-121
267	-94
268	-317
272	-215
282	-578
286	-353
286	-165
287	-432
287	506
290	-502
290	-402
290	284
291	-283
296	-541
306	-318
311	-449
316	-210
319	-145
326	-618
328	-503
330	-414
330	-255
331	-90
333	423
335	-566
346	-349
350	-299
350	-185
352	-387
356	-229
357	-530
359	-168
362	-116
369	-438
371	-251
382	-368
