-201	-307
-198	-450
-196	-351
-195	-195
-194	-564
-193	-154
-186	-85
-180	-525
-175	-253
-166	-429
-161	-611
-155	-101
-154	-704
-153	-372
-150	-152
-149	-321
-146	-281
-141	-452
-139	480
-136	-564
-136	542
-129	-504
-126	-773
-123	-408
-122	-610
-119	-199
-113	-361
-103	-231
-100	-581
-97	-458
-91	-86
-89	358
-81	-334
-79	-506
-79	-372
-77	-259
-76	-115
-74	-177
-73	-663
-63	-778
-63	-279
-56	-219
-55	-432
-52	-544
-50	-630
-48	-105
-40	439
-38	58
-36	168
-34	-469
-32	-151
-32	-41
-29	-367
-23	-305
-19	-506
-18	-562
-12	-719
-11	-205
-9	-138
-8	-81
-8	16
-8	563
-4	-248
-1	141
0	-637
1	-397
5	-476
8	447
13	-299
22	-539
27	213
28	-494
28	55
33	-446
33	-89
34	-23
35	-155
40	-269
41	-602
42	-202
45	588
54	-740
58	-366
58	66
59	-87
60	-313
60	467
63	-18
65	-498
67	-785
69	305
71	-641
71	137
73	-249
76	-553
78	-153
82	-194
82	-122
87	-346
89	-787
92	-568
96	-49
97	-511
99	-677
99	-174
103	237
105	-442
109	-637
111	-399
113	-84
113	387
116	47
119	-241
120	502
124	-287
136	-511
137	-34
139	-567
140	-228
143	-140
144	-664
152	232
153	-588
153	-467
155	-341
155	-64
158	57
160	-727
164	-405
167	-43
168	-251
170	-185
170	131
177	-138
187	-305
188	-660
192	-584
192	-488
194	-439
197	-104
201	34
204	-374
211	359
212	-278
215	481
216	-625
216	-227
217	-158
218	-23
222	-314
224	-478
229	125
231	-73
232	-580
236	-428
238	-137
244	-171
246	234
247	-384
253	-667
257	-290
259	-599
264	-516
265	-752
265	-250
265	-221
272	-629
272	-466
281	-709
284	-112
287	-156
296	-200
297	-402
298	-577
302	-335
303	-82
307	-536
314	-238
318	-130
328	-457
340	-577
341	-315
342	-394
346	-665
346	-205
346	-159
349	-736
353	-518
359	-125
361	-640
362	-248
363	-428
374	-481
379	-564
381	-596
