-209	-129
-205	-282
-202	-323
-201	-170
-197	-358
-186	-436
-181	-248
-177	-117
-177	520
-172	-466
-172	-390
-171	-286
-161	-150
-158	-552
-156	-215
-152	-79
-150	-349
-147	-260
-140	-486
-140	-422
-136	-173
-135	-291
-134	-385
-131	-613
-120	-134
-112	-249
-111	-206
-108	-452
-101	-169
-100	-541
-97	-331
-89	-633
-86	-721
-85	-80
-83	-415
-83	-294
-81	-227
-80	-371
-76	-513
-68	382
-68	486
-67	-210
-65	-123
-60	-443
-53	-171
-52	-284
-44	-324
-44	-43
-44	306
-43	-246
-42	99
-39	-203
-37	-356
-35	-471
-35	-409
-33	-92
-31	-442
-30	-142
-28	-750
-26	-639
-25	248
-24	-313
-14	-678
-14	380
-13	-245
-13	-25
-7	479
-6	-81
-5	-171
2	-356
2	-206
6	-386
7	-515
8	36
9	125
11	-434
11	-284
14	-44
19	-577
20	-106
21	-250
21	533
26	-144
31	203
33	-475
35	-652
35	-330
38	-720
38	-393
45	329
49	-24
51	-204
52	-298
54	398
56	94
58	34
59	-583
60	-357
61	-255
66	-167
69	-435
76	-504
76	200
77	-618
78	-324
80	-78
81	464
85	-28
88	-191
90	-708
90	-133
92	-544
93	-293
95	62
99	-221
102	-413
102	-319
103	287
105	-625
106	-384
108	123
112	-481
113	-666
115	-265
117	0
123	-110
124	-531
126	187
128	-242
128	478
129	-207
132	366
133	-567
136	-390
138	-345
139	-26
141	-294
146	-445
150	-179
157	-267
157	263
160	-128
161	-677
162	60
163	-515
163	-54
170	-228
171	-396
183	-459
184	186
185	-428
188	392
191	-347
191	45
192	-152
192	494
196	-62
199	-190
199	-21
206	-259
209	-659
212	-125
215	-515
215	237
217	-570
219	-365
219	141
220	-169
223	-286
228	-414
229	-209
230	-477
234	-539
241	-87
248	-643
248	-334
252	-439
252	-119
257	-304
258	180
258	517
259	-220
262	346
265	-184
271	-146
273	-571
274	-342
275	-394
275	-266
278	-489
278	-421
287	279
292	-526
292	-305
300	-207
305	-78
307	-135
310	-452
312	-402
313	-614
314	433
320	-567
321	-489
321	-240
326	-339
333	-288
340	-182
341	-217
343	-380
345	-128
348	574
351	-430
358	-514
360	-258
360	-162
377	-101
378	-312
380	-490
380	-349
