-187	-234
-163	544
-142	-275
-137	-139
-136	-211
-134	-167
-100	524
-98	438
-96	-68
-87	-198
-77	-155
-71	-471
-58	309
-53	-384
-51	-247
-46	-59
-43	216
-41	373
-40	144
-40	524
-37	-101
-29	-187
-26	37
-23	-298
-18	-148
-18	-21
-14	-247
2	-389
2	278
4	-102
8	-530
10	412
12	94
19	173
26	317
28	-40
30	29
31	455
32	529
33	-282
40	-137
46	-236
46	-184
50	-91
54	233
58	-420
59	74
61	-360
65	-453
66	381
75	0
76	151
78	-145
78	-74
80	-269
88	-225
88	444
93	208
100	93
102	551
109	25
112	-89
118	-399
118	324
120	-165
123	-250
127	-25
129	-316
138	405
140	-187
153	106
155	31
160	569
162	260
165	-126
166	482
168	-218
168	179
174	-72
175	11
178	-286
180	338
186	-158
189	-419
189	228
198	587
199	163
201	-366
218	28
222	462
223	307
224	110
230	-77
241	-145
244	203
245	555
253	392
264	293
305	-170
305	578
318	490
