-204	-153
-203	-295
-184	-189
-166	-245
-145	-85
-142	541
-120	-193
-114	-307
-112	-246
-99	-138
-83	453
-81	-75
-75	-532
-67	-196
-59	-432
-57	-252
-49	-137
-49	301
-46	-97
-45	550
-38	191
-37	-43
-34	-359
-34	100
-28	-181
-23	-296
-20	7
-13	-223
-12	272
-9	-79
-8	-458
-2	-155
2	149
11	331
13	-576
14	-32
17	61
17	541
19	-344
21	-291
23	197
28	-190
29	-111
31	-233
35	439
43	-498
49	236
52	24
52	101
55	-178
58	-81
60	-450
60	-24
62	-300
63	-406
66	-352
67	335
67	586
72	-232
72	-135
72	155
83	10
84	385
89	210
95	-56
105	-463
112	-332
114	-126
114	86
115	-177
121	-393
123	278
123	525
125	-242
126	414
129	-85
129	20
141	169
143	-269
148	-159
153	89
154	-34
159	-376
160	592
162	-111
165	-222
171	235
176	-303
177	-60
179	-454
184	327
185	400
186	3
190	78
192	-113
202	-246
209	-423
211	-31
214	200
219	-168
220	280
227	434
229	48
230	-59
231	342
236	-115
239	138
239	595
247	-234
261	225
267	-165
305	306
353	-209
