-197	-390
-197	-146
-192	581
-188	-69
-186	-217
-186	-171
-185	-320
-184	-435
-179	-349
-171	-260
-168	-491
-168	-103
-156	-181
-151	-297
-146	501
-145	-73
-143	-137
-142	-559
-141	-404
-138	-441
-134	-325
-132	-356
-127	-214
-124	-253
-120	-109
-118	583
-115	-514
-112	-403
-112	-301
-107	-170
-99	-336
-93	-215
-92	-444
-92	-123
-88	-396
-85	-605
-84	-71
-81	-230
-78	-698
-73	-529
-68	-364
-67	-287
-65	-157
-63	-195
-59	594
-58	308
-56	-120
-56	-73
-54	-323
-49	208
-48	-405
-47	-227
-45	-498
-38	-152
-37	5
-34	348
-34	463
-32	104
-31	-262
-27	-120
-22	-203
-22	-52
-17	-427
-15	-624
-14	-706
-11	-392
-10	228
-6	-664
-5	-358
-4	-293
-3	-257
0	-93
0	503
1	124
3	-530
7	-25
8	-135
11	305
13	-325
13	-169
24	-382
27	73
29	-200
29	386
32	-686
32	-157
33	-620
33	-281
34	10
36	532
39	-80
40	-461
44	-420
47	-329
49	-245
49	205
52	449
59	-539
59	-213
67	-271
67	-113
71	19
73	-502
74	-160
74	113
78	-77
81	-444
81	-380
82	-574
83	-675
85	-241
85	237
95	-206
100	-309
101	-351
102	-574
102	386
107	-29
108	-163
109	59
111	-425
117	-130
121	-527
122	-239
123	-626
124	160
125	-334
126	-475
126	-60
127	-94
129	-189
134	-386
139	431
143	-266
143	501
144	-164
149	1
156	-57
157	129
162	-463
162	309
164	-343
171	-411
172	-624
173	-282
174	-130
176	-186
176	72
183	-371
188	-77
188	-32
193	-234
194	-315
202	247
203	163
206	-464
206	570
207	-436
207	-198
210	-637
212	-526
214	-285
216	480
219	-364
220	-13
220	57
220	349
221	-148
222	-492
223	-388
230	-73
231	-233
242	-605
242	-197
245	-281
251	-335
255	-440
255	-369
261	357
265	-139
265	242
270	-517
270	-171
271	-89
272	-476
276	-230
278	-394
278	-276
280	-442
280	-353
285	-147
301	-324
308	-197
312	-553
312	-88
313	-443
320	-381
321	-500
321	-291
321	-254
334	-126
335	364
337	-352
345	-202
351	-437
359	-165
368	-245
368	-75
378	-185
383	-285
384	-324
389	-394
