-188	-159
-178	-288
-160	-184
-144	-245
-128	-84
-118	532
-101	-234
-98	-190
-82	-290
-82	-132
-82	387
-73	-82
-54	-512
-46	-414
-46	-181
-45	278
-42	-229
-42	183
-35	76
-28	-115
-26	-61
-23	-345
-23	-282
-23	347
-22	4
-12	-172
-10	219
-3	-31
-3	393
0	-563
4	-115
10	-429
10	-198
16	533
17	133
20	266
22	32
25	-308
29	-71
31	-158
33	-280
41	-220
43	310
53	174
54	-387
55	-484
58	-34
60	86
64	464
67	-439
67	402
70	-270
71	34
72	-329
72	224
74	-148
77	-95
79	-203
84	77
97	-2
99	-80
100	290
103	-314
105	-154
108	500
109	-441
114	372
121	-215
123	161
125	-371
133	-114
136	98
137	-31
142	254
144	-245
151	-76
153	38
160	-445
169	-351
172	-273
173	177
174	310
174	487
176	-184
181	5
182	405
188	-147
189	-78
189	76
195	-218
197	-407
204	161
215	-30
215	427
220	282
220	525
224	42
233	-82
234	132
239	-198
239	363
251	225
263	-132
269	315
313	390
336	-199
