-201	-205
-197	-161
-177	-294
-176	-249
-173	-76
-172	-372
-159	-105
-152	-415
-145	-169
-143	-252
-143	481
-140	-212
-121	-321
-119	-139
-116	-389
-116	-191
-113	-348
-112	-71
-98	-463
-98	-265
-96	-102
-93	-225
-89	531
-88	-619
-81	445
-75	-148
-74	-320
-73	-528
-70	357
-67	-75
-66	-253
-66	-193
-55	271
-49	-357
-49	-106
-48	-410
-44	-319
-44	-276
-43	197
-41	-42
-41	557
-35	-222
-35	-184
-28	28
-26	-126
-26	396
-19	112
-18	-354
-12	-421
-10	-533
-10	260
-7	490
-5	-247
-4	-287
-2	-681
0	-422
0	-76
4	-168
5	-293
9	157
12	593
14	-2
17	-571
19	-132
21	325
26	-82
27	-395
28	-275
29	-210
29	-42
36	-315
39	-166
39	33
42	435
45	-496
47	-230
47	112
50	-552
53	-432
54	360
56	-138
58	184
58	266
66	-278
66	-45
69	-184
71	-350
78	37
79	-552
81	-449
81	420
82	-394
85	-124
87	-244
93	-306
93	149
95	498
98	-105
98	221
99	-18
103	104
108	275
111	-498
111	-453
112	342
117	-190
120	6
126	-347
129	-299
131	-398
131	-76
132	-136
133	444
134	-225
139	161
140	56
150	-314
152	-95
153	518
155	-173
160	-429
162	-220
163	-37
164	-493
164	-275
165	340
168	13
169	-199
174	108
180	-462
181	-83
183	-408
183	-131
184	-534
185	245
192	45
193	-350
193	-7
193	591
200	424
203	-262
203	-216
211	-305
215	-41
219	-222
221	54
223	525
228	-166
229	-525
230	237
231	-332
233	-370
234	-275
235	-117
236	-413
251	144
255	-216
257	-69
257	355
264	-169
270	-353
270	-111
276	-208
278	-255
294	-436
294	-298
295	-388
309	-326
310	-105
313	-189
313	-146
328	430
329	-261
347	-362
353	-305
