-201	-115
-194	-379
-189	-417
-186	-146
-180	-213
-180	-168
-177	-306
-172	-77
-168	-339
-164	-488
-163	-252
-157	-112
-154	-288
-144	-388
-142	-552
-142	-176
-133	-430
-133	-71
-132	-135
-130	-324
-120	-240
-119	-351
-116	-496
-116	-208
-113	-387
-107	-91
-105	-291
-96	-155
-93	-433
-93	560
-90	-326
-89	392
-86	-201
-84	-601
-81	-108
-78	-391
-72	-136
-70	-691
-69	-526
-68	-274
-67	-72
-63	439
-61	299
-60	-482
-60	-229
-53	-362
-48	-185
-47	-95
-47	595
-43	-316
-43	189
-40	-403
-39	-211
-38	-39
-36	83
-28	-602
-27	-248
-25	-131
-23	0
-16	-88
-14	-348
-10	-661
-10	-178
-10	312
-7	-730
-7	396
-5	-391
-5	-278
-4	217
-3	489
5	-415
6	-42
6	29
9	-519
9	-243
13	-197
14	-101
15	560
17	-146
21	-443
22	75
25	-315
25	-266
31	-619
32	-681
32	-371
34	-126
35	-40
36	167
36	297
40	-408
41	-228
47	-533
59	-192
64	-315
64	100
64	203
69	-75
71	-145
76	333
78	-259
79	473
80	-369
80	-32
85	-663
85	-421
86	-560
86	-496
90	-222
93	0
94	40
95	-339
95	-185
100	-295
105	-133
108	-561
115	-618
116	596
117	147
118	-461
120	-95
122	530
123	-414
123	-53
124	-220
127	-378
133	-517
133	-313
133	247
139	-162
141	16
150	-442
151	-237
157	81
160	-126
164	-327
165	-399
165	440
166	-617
166	219
167	-272
167	-16
168	19
176	-78
177	-208
177	-153
181	-360
189	-303
192	158
193	-457
193	570
197	-647
199	-175
201	-528
202	-426
206	346
210	-122
211	59
216	-31
217	-385
217	-261
218	-212
219	-353
219	255
220	450
230	-480
235	-279
235	-176
240	-604
246	-129
246	155
247	-86
253	-360
256	-433
256	-318
258	-157
260	-513
262	-217
263	-258
266	-393
266	472
272	-467
275	-126
284	-422
285	-341
295	-208
296	-83
297	352
300	-309
303	-380
308	-436
310	-550
310	-244
311	-278
319	-496
326	-113
328	449
332	-340
337	-199
352	-421
353	-159
357	-227
366	-185
369	-301
377	-124
378	-283
378	-89
379	-390
