-200	-438
-198	-150
-197	-320
-195	-214
-195	-75
-188	-176
-184	-354
-180	-257
-174	-106
-172	-491
-167	551
-157	-299
-156	-200
-155	-80
-149	-140
-147	-440
-147	-405
-142	-359
-140	-326
-135	-212
-132	-565
-127	-112
-121	-260
-121	473
-119	-519
-114	-407
-114	-177
-112	-306
-105	-212
-97	-126
-96	-446
-96	-342
-95	-79
-90	543
-88	-702
-88	-403
-86	-615
-80	-243
-70	-156
-66	-537
-65	-372
-64	-294
-63	-202
-61	-87
-59	-126
-57	-327
-54	270
-53	-234
-48	-500
-44	168
-43	-413
-39	554
-38	-163
-37	-22
-36	-266
-32	72
-29	-134
-28	-210
-27	-76
-24	315
-19	-361
-18	422
-16	-699
-15	-626
-13	-429
-12	-394
-11	-298
-7	-668
-2	189
0	-108
1	-530
4	-268
6	-178
7	-45
9	-144
13	83
16	-333
17	457
18	271
22	-205
29	-285
29	-13
29	38
30	-389
30	339
31	-466
32	-687
34	-622
36	-167
37	-89
38	-424
42	-249
50	166
53	-336
53	-217
55	-130
56	489
60	-542
64	407
66	77
71	-10
73	-175
74	-504
74	-385
79	-246
80	-95
81	-282
83	195
84	-582
84	-455
88	-318
89	-677
95	-213
98	-52
100	-355
103	-175
103	345
105	-581
105	29
115	-146
120	-631
122	-483
122	-250
124	-528
124	575
125	-339
126	-435
127	-73
128	122
129	-111
135	-393
139	-202
146	463
150	394
152	258
153	-274
155	-31
156	-467
156	-175
160	90
164	-634
166	-345
167	-82
169	-416
176	38
180	-376
180	-286
181	-201
188	202
189	-156
191	-47
193	-95
195	-320
199	-442
202	-469
202	-241
206	121
213	-204
213	520
216	-633
216	-289
217	25
218	-371
220	304
222	-528
225	-45
227	-495
229	-396
231	-151
237	447
240	-239
243	-609
243	-288
244	-91
249	201
250	-200
252	-340
257	-441
260	-369
262	310
268	-520
271	-150
273	-481
275	-175
277	-405
279	-99
280	-357
282	-445
283	-234
285	-282
297	-150
305	-326
312	-451
313	-504
315	-195
316	-555
316	-393
317	-88
328	-257
330	328
332	-363
335	-291
338	-129
347	-209
361	-432
363	-160
371	-75
373	-247
382	-288
386	-183
